cell_name	feature	corr_value
Cortext	AT3G15030	0.005009350141152666
Cortext	AT2G43240	0.01164529101391099
Cortext	AT3G29760	0.013300013782326373
Cortext	AT5G42765	0.006575782693592997
Cortext	AT2G40840	0.01732930419608986
Cortext	AT2G47300	0.0031314717705506873
Cortext	AT3G09970	0.01399306906215495
Cortext	AT1G63750	0.008134083817424883
Cortext	AT4G24080	0.016058878184425276
Cortext	AT2G44280	0.011849785159244878
Cortext	AT3G19490	0.00910828200505608
Cortext	AT3G62110	0.011516579923454206
Cortext	AT4G00163	0.02704938813813211
Cortext	AT3G51480	0.0036488915795016277
Cortext	AT2G41660	0.06691971001077383
Cortext	AT5G24240	0.012386947146271476
Cortext	AT4G35080	0.019894260300414298
Cortext	AT5G25570	0.007014894595740912
Cortext	AT3G20540	0.008453128119264748
Cortext	AT5G43780	0.01484241252146002
Cortext	AT3G15530	0.00987017993006742
Cortext	AT1G43770	0.006638156913052704
Cortext	AT1G64990	0.012161773962804405
Cortext	AT5G28750	0.008671411808498506
Cortext	AT5G63290	0.005814697964102061
Cortext	AT1G06370	0.011845185519166307
Cortext	AT3G52072	0.005714311801068594
Cortext	AT2G26800	0.007869663681416611
Cortext	AT5G23690	0.006255482649726818
Cortext	AT1G53480	0.005825483606188797
Cortext	AT3G04570	0.02915922501369242
Cortext	AT4G00530	0.007738282220937758
Cortext	AT2G19340	0.01056424107559759
Cortext	AT1G76965	0.00678527974164331
Cortext	AT3G15900	0.005751097366732694
Cortext	AT1G62085	0.005456516965315458
Cortext	AT3G17712	0.005928513412778643
Cortext	AT1G64105	0.011018579498888034
Cortext	AT3G56705	0.0133157437573502
Cortext	AT3G50685	0.009988162327121927
Cortext	AT5G11010	0.008254634729295385
Cortext	AT3G04485	0.006416277626929057
Cortext	AT2G16790	0.012580403470712024
Cortext	AT1G55380	0.003933318836205704
Cortext	AT1G16480	0.003543136919735983
Cortext	AT1G65230	0.009368872699249584
Cortext	AT1G15940	0.0068684144706234315
Cortext	AT5G20220	0.009020296265211942
Cortext	AT2G45245	0.011915914575712517
Cortext	AT1G29550	0.0055147568933732625
Cortext	AT1G13800	0.0035349172874895272
Cortext	AT2G46810	0.005563543988238201
Cortext	AT1G14430	0.005601838402198928
Cortext	AT3G02320	0.009775030829390853
Cortext	AT4G18372	0.007289686381165476
Cortext	AT5G59980	0.004717480738595941
Cortext	AT1G37150	0.005840574185894535
Cortext	AT4G27595	0.008487264445401278
Cortext	AT5G64380	0.004855647764949108
Cortext	AT1G63460	0.011843476790885625
Cortext	AT1G50970	0.0031734036451838807
Cortext	AT1G18310	0.0034781506916327885
Cortext	AT2G21280	0.010679419875744582
Cortext	AT2G03430	0.00856347616030675
Cortext	AT4G33500	0.008285612228284818
Cortext	AT5G02860	0.0031413995141910426
Cortext	AT2G34510	0.00682860969270194
Cortext	AT3G58130	0.005104412262017327
Cortext	AT4G17460	0.026001921874800396
Cortext	AT1G18340	0.009846254556649038
Cortext	AT3G14080	0.01574959265450048
Cortext	AT5G06750	0.012314315309085186
Cortext	AT3G09940	0.05469518842325411
Cortext	AT3G48830	0.0033637466205908616
Cortext	AT2G47485	0.023135769793770345
Cortext	AT3G04860	0.007589602851040225
Cortext	AT2G38830	0.0034425877427654737
Cortext	AT4G16765	0.006596423087847554
Cortext	AT4G14110	0.017798634173639027
Cortext	AT2G07699	0.007705627487348614
Cortext	ATCG01020	0.004835614167052482
Cortext	AT2G21300	0.020023817579040423
Cortext	AT5G47810	0.006645721619832848
Cortext	AT3G53540	0.005689796915240768
Cortext	AT1G11440	0.022313515656456676
Cortext	AT3G02590	0.00690944029191884
Cortext	AT5G61370	0.0026497810436771963
Cortext	AT1G48635	0.004178938009379252
Cortext	AT2G46830	0.0159036950920148
Cortext	AT3G44820	0.011212456565208858
Cortext	AT5G25790	0.007638765289246836
Cortext	AT4G35250	0.01330883146650833
Cortext	AT5G09260	0.008780518942057142
Cortext	AT4G31590	0.019956528257971794
Cortext	AT1G61410	0.004259641781578001
Cortext	AT3G05550	0.008793766729921864
Cortext	AT4G04850	0.03353156098578325
Cortext	AT2G28470	0.025821466620824105
Cortext	AT3G04790	0.008901815071424735
Cortext	AT2G34200	0.005426750230239154
Cortext	AT3G48080	0.007247957816284612
Cortext	AT5G25640	0.008143245614570268
Cortext	AT1G79570	0.01788446441626075
Cortext	AT5G49945	0.006967760236040568
Cortext	AT4G12240	0.005184208418488185
Cortext	AT5G20130	0.003714946061484417
Cortext	AT2G47220	0.002067810923539587
Cortext	AT4G28390	0.0072339744222151324
Cortext	AT4G09970	0.007762094065257442
Cortext	AT4G38370	0.010151642320418562
Cortext	AT4G05090	0.0075918010460350885
Cortext	AT5G57910	0.010393399514233128
Cortext	AT1G02560	0.01544733725259771
Cortext	AT2G24100	0.020397239697787374
Cortext	AT5G06350	0.009592871010288587
Cortext	AT4G35000	0.019710958908336254
Cortext	AT1G05600	0.00503804809461829
Cortext	AT1G31820	0.010620515650051352
Cortext	AT1G33390	0.009146570576324203
Cortext	AT2G19572	0.005602570198784009
Cortext	AT2G24540	0.020760656403923248
Cortext	AT5G23155	0.005237632505550335
Cortext	AT5G17280	0.0085584815447572
Cortext	AT1G27310	0.03330431980310629
Cortext	AT1G77460	0.008497252253190889
Cortext	AT1G80710	0.002799260479937473
Cortext	AT3G05655	0.010867044799649195
Cortext	AT4G13750	0.008013161864390772
Cortext	AT5G40720	0.006619996521818431
Cortext	AT5G66335	0.005353729290495014
Cortext	AT4G14590	0.005185254709450415
Cortext	AT1G12500	0.010208135111900432
Cortext	AT4G11660	0.0065356209253095866
Cortext	AT3G11010	0.005092746824226215
Cortext	AT5G04810	0.021153308645855157
Cortext	AT5G37000	0.007875768262504117
Cortext	AT5G45000	0.010733543013001095
Cortext	AT5G45110	0.022694032288629998
Cortext	AT1G61010	0.0089128358469814
Cortext	AT1G55420	0.01391340468999067
Cortext	AT2G40780	0.0072680883824226905
Cortext	AT3G61113	0.004421311772985108
Cortext	AT4G21105	0.015344941091395907
Cortext	AT1G35610	0.0017253476690744691
Cortext	AT4G13070	0.004952916032866474
Cortext	AT1G31790	0.0022637493187916326
Cortext	AT5G04860	0.027939667917630417
Cortext	AT5G58250	0.016913099016449037
Cortext	AT2G22870	0.006266079937345022
Cortext	AT2G39560	0.0049521344797830505
Cortext	AT5G01110	0.004609566925290723
Cortext	AT4G27030	0.016579363019091804
Cortext	AT4G30700	0.0057862005221777195
Cortext	AT5G04220	0.005184304186288546
Cortext	AT1G65380	0.005296724590851384
Cortext	AT1G15530	0.006621062241861326
Cortext	AT5G03140	0.009746494520311582
Cortext	AT1G76150	0.018745078308019494
Cortext	AT5G04895	0.0027807071508098398
Cortext	AT4G24240	0.013638668755656839
Cortext	AT5G10560	0.010302192343954904
Cortext	AT1G11300	0.014857351233526314
Cortext	AT3G51960	0.008498757415229895
Cortext	AT4G00040	0.0054099483631525015
Cortext	AT4G12750	0.0074439012377628625
Cortext	AT2G07696	0.009017003171412302
Cortext	AT5G26850	0.007529892831261992
Cortext	AT2G39670	0.009870015285515447
Cortext	AT5G03370	0.005521426355916326
Cortext	AT3G55850	0.007826941012934302
Cortext	AT5G25220	0.01097952262788261
Cortext	AT5G56280	0.01860394046983203
Cortext	AT1G45248	0.006122962620813595
Cortext	AT3G27050	0.006277540742884258
Cortext	AT5G10330	0.008107601232274353
Cortext	AT5G67410	0.006870148106432649
Cortext	AT1G33560	0.015541908412667569
Cortext	AT1G62010	0.007498752138848462
Cortext	AT3G03980	0.007472444888231229
Cortext	AT1G47250	0.02266157268847713
Cortext	AT1G80790	0.009382316085939882
Cortext	AT1G19580	0.015284990052608227
Cortext	AT1G75230	0.011898093930343656
Cortext	AT4G22280	0.0048440264790547945
Cortext	AT1G10690	0.010632137190223191
Cortext	AT5G14760	0.009384477817355148
Cortext	AT1G78010	0.005112338931577259
Cortext	AT3G27000	0.013995182283208694
Cortext	AT4G35560	0.009145594285246833
Cortext	AT2G29065	0.010909715688489153
Cortext	AT2G46450	0.0063958491002223785
Cortext	AT1G69850	0.009851530521297778
Cortext	AT2G42370	0.004567019273003878
Cortext	ATCG01120	0.004433539663607602
Cortext	AT3G22436	0.002667526892715803
Cortext	AT5G01970	0.010248338632224793
Cortext	AT5G10480	0.039886372038710996
Cortext	AT1G67792	0.009667297851544524
Cortext	AT1G73770	0.009028522702716256
Cortext	AT4G05010	0.014748957534082651
Cortext	AT2G26930	0.007526443373264418
Cortext	AT3G51870	0.004473814228943147
Cortext	AT5G65310	0.03513249833552925
Cortext	AT1G69520	0.00866189278679667
Cortext	AT3G55780	0.004692283029614947
Cortext	AT2G42560	0.005854860194215002
Cortext	AT3G09730	0.005280498211295584
Cortext	AT1G73740	0.00700987032674612
Cortext	AT5G11570	0.0077162518886105345
Cortext	AT3G18070	0.006787546850200904
Cortext	AT4G22270	0.01268232618139441
Cortext	AT1G77360	0.002226520277229624
Cortext	AT3G24730	0.013773572296133987
Cortext	AT4G15510	0.010954236712164332
Cortext	AT2G37930	0.006032014438097546
Cortext	AT5G04000	0.005554199536552637
Cortext	AT5G21930	0.006011341119862129
Cortext	AT5G60280	0.007092922085203638
Cortext	AT1G60610	0.014712379691251552
Cortext	AT5G23320	0.00389426628534413
Cortext	AT3G15352	0.013236441270376674
Cortext	AT5G04660	0.007530412943588289
Cortext	AT2G17120	0.008192278727745542
Cortext	AT3G13065	0.004532159830428864
Cortext	AT1G68830	0.005064943101428493
Cortext	AT3G23180	0.007208469901859492
Cortext	AT3G27520	0.01287156352272311
Cortext	AT1G68790	0.005922801835521736
Cortext	AT2G14050	0.004617979088061542
Cortext	AT4G28630	0.011928635627118846
Cortext	AT1G54090	0.029599283707007873
Cortext	AT2G35750	0.010901486297443287
Cortext	AT4G34700	0.00926286042842191
Cortext	AT3G56825	0.01405176592267768
Cortext	AT5G02400	0.010779568587145967
Cortext	AT1G14390	0.009859200269797912
Cortext	AT3G17830	0.005431698311828195
Cortext	AT3G26720	0.026872426437569978
Cortext	AT3G50040	0.004205447180336675
Cortext	AT3G25550	0.0010918189168751897
Cortext	AT3G20270	0.0072194051555498915
Cortext	AT1G19290	0.005795045033510858
Cortext	AT5G05760	0.02057986230451063
Cortext	AT5G66550	0.006211555623971571
Cortext	AT1G70200	0.004725018032361523
Cortext	AT1G09390	0.013489927450791053
Cortext	AT5G64470	0.012235307420778415
Cortext	AT1G10310	0.007142469836191719
Cortext	AT1G79790	0.0061918431057026374
Cortext	AT3G54510	0.010061997786749868
Cortext	AT4G29950	0.01985548815834005
Cortext	AT1G27080	0.0028861135471971756
Cortext	AT1G80980	0.0065557730215550945
Cortext	AT1G07725	0.006162176003371464
Cortext	AT4G37900	0.005272162039152665
Cortext	AT2G33110	0.0073305376082272704
Cortext	AT5G40100	0.014862732839312607
Cortext	AT1G63440	0.005948321785546227
Cortext	AT1G53800	0.005168629491800506
Cortext	AT4G13030	0.009759901754621273
Cortext	AT5G08400	0.004432114548698611
Cortext	AT5G51820	0.007955535039151067
Cortext	AT1G10140	0.02753414589428561
Cortext	AT1G36280	0.00818526707858308
Cortext	AT5G04780	0.005104874624015945
Cortext	AT5G65940	0.008796135664934321
Cortext	AT1G09810	0.008665635207640717
Cortext	AT4G15430	0.005718168774808462
Cortext	AT5G07060	0.003853439121783881
Cortext	AT4G39120	0.0022655040297151333
Cortext	AT3G63052	0.0034345292531334933
Cortext	AT2G44798	0.005637674484872814
Cortext	AT5G64320	0.005109866361205599
Cortext	AT1G11000	0.020372342069740215
Cortext	AT3G60510	0.004078417937896478
Cortext	AT2G38420	0.005212603270280919
Cortext	AT1G09270	0.021085709024574094
Cortext	AT5G40670	0.012116342994169573
Cortext	AT1G08840	0.0036189170920159176
Cortext	AT1G20060	0.004332444924251911
Cortext	AT3G03590	0.01208059243742433
Cortext	AT5G11290	0.003533928921567532
Cortext	AT5G48390	0.005177781256960715
Cortext	AT2G41440	0.010992877612530495
Cortext	AT4G21585	0.007435395643996154
Cortext	AT5G66040	0.031902438733755235
Cortext	AT5G04235	0.005688066410424079
Cortext	AT3G22590	0.007841270335517465
Cortext	AT3G28880	0.005176348746523415
Cortext	AT4G38330	0.002836001198194672
Cortext	AT1G04090	0.003899004747569106
Cortext	AT3G23790	0.006677944085062261
Cortext	AT1G65920	0.02374716055137199
Cortext	AT3G60580	0.008597847575387039
Cortext	AT2G11891	0.0015465132727835336
Cortext	AT3G57740	0.006671264274202618
Cortext	AT4G06598	0.00407829117475467
Cortext	AT5G01040	0.038103575207472797
Cortext	AT3G26922	0.004127974552418458
Cortext	AT2G39550	0.009327560849974543
Cortext	AT1G07950	0.015596892000804156
Cortext	AT1G17870	0.0049973662359480255
Cortext	AT1G78590	0.008335907275008365
Cortext	AT1G73690	0.0076847078411091466
Cortext	AT1G77880	0.0033472216683929387
Cortext	AT3G47875	0.006220952607673541
Cortext	AT5G61930	0.004985025342312372
Cortext	AT1G28090	0.011071809736402158
Cortext	AT3G02030	0.0047858012172772284
Cortext	AT4G22670	0.01959237542431487
Cortext	AT3G21360	0.008094607369453562
Cortext	AT5G66060	0.008467876535693171
Cortext	AT1G65250	0.004457140611649168
Cortext	AT5G06620	0.003933599691727913
Cortext	AT2G24680	0.0028187627995013872
Cortext	AT5G62030	0.008843666493027594
Cortext	AT4G26510	0.01182133750114984
Cortext	AT3G02350	0.020795170803792194
Cortext	AT4G38020	0.0051734190563403025
Cortext	AT3G47930	0.01458250105427115
Cortext	AT5G51970	0.010313514375625832
Cortext	AT5G03830	0.006167127524351528
Cortext	AT2G15270	0.011735688296818156
Cortext	AT4G28740	0.01646559707999548
Cortext	AT5G57000	0.008426076383133795
Cortext	AT1G50710	0.016197520728784012
Cortext	AT1G78950	0.001482353967309653
Cortext	AT2G28800	0.011644620792009688
Cortext	AT3G59420	0.007626006769624416
Cortext	AT2G40765	0.021044246698789678
Cortext	AT3G06420	0.027696628608851904
Cortext	AT5G07720	0.005894803191356988
Cortext	AT4G28550	0.011488537290853279
Cortext	AT1G11780	0.009952098395967703
Cortext	AT4G39270	0.017524711262292495
Cortext	AT5G66005	0.0063899540920577345
Cortext	AT1G05180	0.010669905884812602
Cortext	AT1G14270	0.0140013019478361
Cortext	AT3G26350	0.0060848009608851705
Cortext	AT3G53700	0.006053982646025635
Cortext	AT4G32200	0.012893143933063008
Cortext	AT2G30105	0.006568685100418484
Cortext	AT5G67140	0.01280339904558049
Cortext	AT3G63510	0.009532109177228944
Cortext	AT4G32610	0.007889979578473939
Cortext	AT4G34650	0.006423082290204005
Cortext	AT5G02244	0.004782521173700208
Cortext	AT4G33470	0.012169119832230763
Cortext	AT5G67470	0.005271508542094065
Cortext	AT3G48810	0.0025605967953899068
Cortext	AT4G34830	0.007982282836867026
Cortext	AT5G42820	0.01561168349534813
Cortext	AT2G31170	0.008092050480329736
Cortext	AT1G22550	0.057879124312909196
Cortext	AT3G18870	0.007058763644119533
Cortext	AT5G59660	0.006528345982397316
Cortext	AT4G14970	0.002341849451620825
Cortext	AT3G51730	0.019106433808487325
Cortext	AT4G12120	0.011710554054303853
Cortext	AT1G05280	0.030774687704669793
Cortext	AT5G44785	0.006190224566261767
Cortext	AT3G43955	0.00444172736387704
Cortext	AT2G14890	0.07037097935623293
Cortext	AT3G43790	0.003015127015804299
Cortext	AT1G45207	0.009140032323271643
Cortext	AT3G19470	0.006848556210508341
Cortext	AT4G30900	0.03406120902215948
Cortext	AT3G15940	0.007276192016609272
Cortext	AT5G07150	0.009940681899799571
Cortext	AT2G45320	0.012440475097682886
Cortext	AT4G18760	0.062483004162761896
Cortext	AT5G37680	0.01488057137907811
Cortext	AT5G56910	0.0071415124064228225
Cortext	AT5G61900	0.006510935077298674
Cortext	AT2G42810	0.007593414884640576
Cortext	AT4G01897	0.01620594096728887
Cortext	AT4G15080	0.013724873261568524
Cortext	AT1G08940	0.011494796775695208
Cortext	AT5G39040	0.008971573324602236
Cortext	AT3G46740	0.0194196189090574
Cortext	AT1G59640	0.004251322159446248
Cortext	AT4G09490	0.004866106683352108
Cortext	AT2G35860	0.040279478820233076
Cortext	AT1G68540	0.008410668927304929
Cortext	AT5G22660	0.009323327142469353
Cortext	AT5G66020	0.002240225006355052
Cortext	AT1G18890	0.021962896045800675
Cortext	AT3G54900	0.009854980856978435
Cortext	AT1G67490	0.009326299740943409
Cortext	AT2G27000	0.031123826208742617
Cortext	AT1G74730	0.017161508075836857
Cortext	AT1G03240	0.006569879138595164
Cortext	AT1G30500	0.01087772211494416
Cortext	AT2G38580	0.015425999288833906
Cortext	AT4G30830	0.007433100575267424
Cortext	AT1G16910	0.0017853661380015746
Cortext	AT1G58210	0.003000071378864019
Cortext	AT1G21210	0.005049905201301837
Cortext	AT1G73066	0.0031908748104901275
Cortext	AT3G27500	0.009853271200636742
Cortext	AT3G30841	0.009396109512383274
Cortext	AT1G69550	0.005830673955595529
Cortext	AT2G30330	0.006756794463941795
Cortext	AT4G17050	0.009464068400216541
Cortext	AT5G19490	0.0047540609455114635
Cortext	AT3G55080	0.00485216609478187
Cortext	AT5G42310	0.010049920156591096
Cortext	AT5G04790	0.0030021118713019035
Cortext	AT1G05670	0.007523440165589874
Cortext	AT3G22961	0.00821858954704965
Cortext	AT2G43200	0.0031070057006673726
Cortext	AT5G45750	0.027374471388814398
Cortext	AT1G18200	0.0062397747208205595
Cortext	AT2G07180	0.008133653422300166
Cortext	AT5G64687	0.004922028770558401
Cortext	AT1G69430	0.007776309216283969
Cortext	AT5G62530	0.015611336887730618
Cortext	AT2G07678	0.005588046864916866
Cortext	AT2G47760	0.007404937846985232
Cortext	AT2G03880	0.00859392918743929
Cortext	AT5G06290	0.012561498019292142
Cortext	AT3G03010	0.010018963131685628
Cortext	AT3G13180	0.006262086247252835
Cortext	AT4G27310	0.008998844128337857
Cortext	AT4G35270	0.00879204659628102
Cortext	AT1G33410	0.010411343092147063
Cortext	AT3G27010	0.007949523221594848
Cortext	AT2G31590	0.002591626716375637
Cortext	AT4G08980	0.007696361496021105
Cortext	AT2G16870	0.009102306362494886
Cortext	AT1G12710	0.009778394731723698
Cortext	AT5G51460	0.011216101764741566
Cortext	AT1G19650	0.011090405070551314
Cortext	AT4G01710	0.012506587416438994
Cortext	AT1G03982	0.0023005917925630536
Cortext	AT1G51130	0.004076330648032839
Cortext	AT3G51320	0.009567914273139426
Cortext	AT5G25630	0.007818451790992331
Cortext	AT4G16470	0.003550128379620965
Cortext	AT2G21080	0.003595200902856121
Cortext	AT4G13040	0.007311274217863545
Cortext	AT2G21600	0.014228294534141046
Cortext	AT1G10970	0.013569808529534213
Cortext	AT1G71460	0.0062320368392476495
Cortext	AT4G11410	0.005635900940790611
Cortext	AT2G32940	0.005183537423165443
Cortext	AT3G03220	0.0069475216945697514
Cortext	AT2G33360	0.028358680460200823
Cortext	AT1G52330	0.011154414665973576
Cortext	AT3G17250	0.007076874013857598
Cortext	AT3G63420	0.007231141162612093
Cortext	AT4G01330	0.013555310189786104
Cortext	AT5G37570	0.004318103937126369
Cortext	AT3G30300	0.010806235601756873
Cortext	AT4G36910	0.005398967707205159
Cortext	AT3G49850	0.013285072473591824
Cortext	AT1G30540	0.008372456399534853
Cortext	AT1G30680	0.005549216984264606
Cortext	AT2G43290	0.03901990688857298
Cortext	AT1G08643	0.013138794817582783
Cortext	AT4G30150	0.010719669808543072
Cortext	AT5G42880	0.010293178589305726
Cortext	AT4G16855	0.0032786639972356745
Cortext	AT3G04970	0.012376263713083797
Cortext	AT2G07733	0.004684225292155623
Cortext	AT3G22880	0.009146885335718832
Cortext	AT2G07725	0.010512144852547242
Cortext	AT2G25640	0.007304457011367152
Cortext	AT1G18580	0.008231598860492849
Cortext	AT3G60750	0.013712920530218423
Cortext	AT3G45530	0.009668314300555909
Cortext	AT5G27630	0.004463049258021316
Cortext	AT1G11820	0.010371534985047984
Cortext	AT5G47250	0.024050528924745195
Cortext	AT3G45020	0.0071756117214877785
Cortext	AT5G03380	0.022695324432627867
Cortext	AT1G29965	0.014134069570554533
Cortext	AT3G25590	0.004367608618077975
Cortext	AT4G20930	0.006864853047337459
Cortext	AT3G03125	0.008706370436838728
Cortext	AT2G07815	0.00512689620989281
Cortext	AT2G23755	0.006048688719216675
Cortext	AT2G35660	0.004374895632122091
Cortext	AT1G50440	0.009934560378491292
Cortext	AT2G20440	0.007838270692403592
Cortext	AT1G09000	0.014141300161969341
Cortext	AT3G27180	0.014731625296478711
Cortext	AT2G45460	0.004478062521866008
Cortext	AT3G46580	0.004111226487478196
Cortext	AT4G27900	0.0038329894973474776
Cortext	AT5G06280	0.020148596125336208
Cortext	AT1G05410	0.0052225517777118695
Cortext	AT1G09800	0.008770927251205719
Cortext	AT4G39350	0.09262197986355662
