cell_name	feature	corr_value
QC	AT5G01970	0.003638134750366056
QC	AT3G07250	0.0036380152622036616
QC	NM-001081196.1	0.003637938786721093
QC	AT2G31480	0.003637385941723536
QC	AT5G07355	0.003637116558172271
QC	AT1G65250	0.0036367210317095797
QC	AT2G35733	0.0036352793888987226
QC	NM-026553.4	0.0036352673803864773
QC	AT5G52045	0.0036351809375149728
QC	AT1G80865	0.003635096266109451
QC	NM-023326.2	0.003634799752585975
QC	AT5G17860	0.003633451595041028
QC	AT1G02700	0.0036332172767253733
QC	NM-026795.3	0.0036331355295152064
QC	NM-178598.2	0.003631431961549633
QC	NM-027475.3	0.0036295702447203416
QC	AT4G03030	0.003628814804330728
QC	AT4G02733	0.0036283627893655577
QC	AT4G30640	0.0036276006319676977
QC	AT1G54160	0.0036272238235724548
QC	NM-026515.2	0.003626389322183049
QC	AT1G60360	0.0036263081671632494
QC	AT3G46680	0.0036262308906211712
QC	NM-026499.4	0.0036260769258164203
QC	AT4G21280	0.0036256421751834048
QC	NM-026234.4	0.0036253171114719405
QC	NM-153550.3	0.003625233926118671
QC	AT1G21270	0.0036242546892397524
QC	AT4G16515	0.003624082034063506
QC	AT1G36622	0.0036236290870737538
QC	AT3G47180	0.0036234990563273374
QC	NM-013745.5	0.003623418543302926
QC	AT4G02920	0.003623114008670925
QC	NM-009427.2	0.003622906720894912
QC	AT1G76210	0.003622877422294457
QC	AT5G39810	0.0036222033864169623
QC	NM-025550.2	0.003620227803107344
QC	NM-001109747.1	0.00361763768928509
QC	AT1G14150	0.003617047624057812
QC	AT4G38080	0.0036169935713037662
QC	AT1G53980	0.00361668499166859
QC	NM-177325.3	0.0036157194470946953
QC	AT3G29400	0.003614358595480468
QC	AT2G41451	0.003614037801069527
QC	AT1G61760	0.003613518979671289
QC	NM-183316.2	0.003613281856679433
QC	NR-045496.1	0.003613224516449917
QC	AT4G11070	0.0036129505449818814
QC	XM-006500062.1	0.003612680229813965
QC	AT3G20975	0.003612211796413957
QC	AT1G61830	0.003611490567749493
QC	AT3G24630	0.003611412982390465
QC	AT5G01200	0.003611145872336639
QC	NM-009030.3	0.0036110756071134594
QC	AT1G71280	0.003610968427831492
QC	AT5G40170	0.0036109193996577776
QC	NR-003633.3	0.003609744038861504
QC	AT4G00210	0.0036093591601839225
QC	NM-001112738.1	0.00360870907240529
QC	AT4G25960	0.003608615364128007
QC	AT2G02450	0.0036081036587409343
QC	NM-007479.3	0.0036079075361897367
QC	NM-011464.2	0.0036076953601117453
QC	NM-001081176.1	0.0036064117362627096
QC	AT2G03160	0.0036060361534792813
QC	NM-013671.3	0.0036059966573251593
QC	NR-045599.1	0.003605843993065125
QC	AT4G39364	0.003605564699992551
QC	AT1G43800	0.0036055348129832654
QC	AT4G13500	0.0036053757917472295
QC	XR-867578.2	0.0036046535434101374
QC	AT3G59790	0.0036043711389143226
QC	AT2G02690	0.003603749282732568
QC	AT1G07710	0.003603439676277153
QC	AT1G55600	0.003602787980230343
QC	AT1G69150	0.0036025401521190908
QC	AT5G55490	0.0036019676569907727
QC	AT4G12010	0.003600024623045008
QC	AT5G14130	0.0035993872361289483
QC	NM-026115.4	0.00359828253401196
QC	AT1G30814	0.0035980541494348758
QC	AT4G01245	0.0035979737827615673
QC	AT2G46810	0.0035977735517323728
QC	AT2G34530	0.00359759626496166
QC	NM-001290543.1	0.003597282327419665
QC	AT4G17250	0.0035970716203215327
QC	AT2G32795	0.0035956583283351406
QC	NM-001017968.2	0.0035954661470610242
QC	AT2G34760	0.0035950873851841353
QC	AT1G07640	0.003594974257959622
QC	AT1G52620	0.003594890389029825
QC	AT1G61290	0.003594350992121317
QC	AT5G38096	0.003594350275764708
QC	AT1G70820	0.003593949911208414
QC	AT4G39925	0.0035939324996832047
QC	AT1G29520	0.0035935064734581726
QC	AT1G35625	0.00359301665805596
QC	AT2G28671	0.003592959074780277
QC	AT3G56840	0.0035883869741515522
QC	AT1G65130	0.003587420416697564
QC	AT3G61185	0.0035873343788489368
QC	NM-001252524.1	0.003587020421893031
QC	AT3G52535	0.003587009342479228
QC	AT1G35830	0.003586907846213089
QC	NM-134007.4	0.0035860024052697336
QC	AT3G52310	0.0035856089126784594
QC	AT1G05613	0.0035851632710355357
QC	AT2G30840	0.0035851379412689156
QC	AT5G07600	0.003585023871676678
QC	AT2G36485	0.0035842687078871845
QC	AT2G15318	0.003583708941641017
QC	AT1G07880	0.0035832486001669797
QC	AT5G51920	0.003582905964452738
QC	AT5G53830	0.003582228666922589
QC	AT3G56780	0.003582193556959681
QC	AT1G02490	0.00358153938709605
QC	XM-006522520.3	0.003580306466300776
QC	AT5G38410	0.0035802250905007937
QC	AT5G66630	0.0035801912033441804
QC	AT4G29460	0.0035797679596505454
QC	AT3G03090	0.003579306126298275
QC	AT3G20170	0.0035788215860389633
QC	AT4G39060	0.0035771563138887906
QC	AT5G08760	0.003577154740178293
QC	NM-173347.2	0.0035769894762174353
QC	NM-001313696.1	0.0035767189925280133
QC	AT1G55335	0.0035762876348998437
QC	AT3G01650	0.003576098111946345
QC	AT3G02410	0.0035749895624774576
QC	NM-026126.4	0.003573024426329653
QC	AT1G15260	0.0035727882007385438
QC	NM-010318.2	0.003572596136457461
QC	AT4G28340	0.0035711820357342545
QC	AT4G37690	0.003571120254367139
QC	NR-040323.1	0.00357082002494201
QC	AT4G27460	0.0035703322358361564
QC	AT3G24280	0.003569746323171107
QC	NM-009864.3	0.0035693025045530767
QC	AT1G11915	0.0035688739508134616
QC	AT4G11090	0.003567998528164517
QC	NM-025624.2	0.00356732581157031
QC	AT1G09193	0.0035670679653626945
QC	AT1G63380	0.0035660863957920007
QC	NM-080559.1	0.003566083686575829
QC	AT1G02460	0.0035659464802617756
QC	AT1G14430	0.003565769423683014
QC	NR-038046.1	0.0035656551329234618
QC	NM-025377.3	0.0035656106807745096
QC	AT3G14070	0.0035641401131268273
QC	NR-045710.1	0.0035635455579148476
QC	AT2G45315	0.0035630102537573313
QC	AT2G04790	0.003562432959798664
QC	AT4G16990	0.00356224038025408
QC	AT2G25200	0.003562019882881968
QC	AT4G03340	0.003561862892602276
QC	AT5G62820	0.003560751041754589
QC	AT4G39675	0.003560738426260439
QC	AT5G53710	0.0035605141735745986
QC	AT2G28860	0.0035600923586223024
QC	AT1G54740	0.003559763092187865
QC	AT5G28330	0.0035581421531917313
QC	NM-175286.4	0.0035580469565803475
QC	AT1G56250	0.00355742697128779
QC	AT4G23205	0.0035574191713454713
QC	AT1G57670	0.0035566680271702147
QC	NM-007630.2	0.003556322424054892
QC	AT1G66040	0.003556082340855269
QC	NM-010577.4	0.003555959057220521
QC	AT5G48920	0.0035559026808570436
QC	AT4G05220	0.003555858852271972
QC	NR-040539.1	0.0035558169041949475
QC	AT5G28626	0.003555681261735551
QC	AT3G10000	0.0035542418020702757
QC	AT5G24900	0.003553451294846896
QC	AT3G23200	0.0035532755586071023
QC	AT3G25750	0.0035530020202680077
QC	NM-133737.2	0.0035523503186253853
QC	AT3G25020	0.003551742582905375
QC	NM-010322.3	0.0035516883576858205
QC	AT3G55090	0.003551617660435307
QC	XM-006496149.2	0.0035515160724011244
QC	AT3G09815	0.003550341752597785
QC	AT2G18196	0.0035500563128106188
QC	AT3G08810	0.0035491161243786135
QC	NR-002889.2	0.00354870212950701
QC	AT1G32300	0.0035479074120750172
QC	NM-022409.2	0.0035473842993659264
QC	NM-009908.2	0.0035464602468543993
QC	AT3G05930	0.0035449053329975493
QC	NM-001012309.2	0.00354392875255284
QC	NM-010162.2	0.0035434927388546095
QC	AT4G16983	0.0035425150568120906
QC	AT1G04117	0.0035424205057843924
QC	AT4G22690	0.003542318572787985
QC	AT1G77520	0.0035418064452379092
QC	AT4G16355	0.003540689049098385
QC	AT3G21405	0.0035401884399016773
QC	AT5G22380	0.0035401255821599217
QC	AT5G02140	0.0035398861551611508
QC	XM-006515026.3	0.003539054648289429
QC	NM-001081203.1	0.00353861448191855
QC	AT2G39160	0.0035382637390361867
QC	NM-019472.2	0.003538051437659792
QC	ATMG00310	0.0035379679750086514
QC	AT5G12300	0.0035376267299282787
QC	AT3G46780	0.0035375935499352283
QC	AT4G33170	0.0035369831518419033
QC	AT1G17020	0.003536809631964297
QC	AT4G34830	0.003536279069794611
QC	AT4G00910	0.003536000142066597
QC	AT3G30875	0.003535848729434993
QC	AT2G20815	0.0035358275658907727
QC	AT4G23410	0.0035349373446338485
QC	NM-026703.2	0.0035348841584467773
QC	AT5G04690	0.003534467249222899
QC	AT1G07725	0.003534117923379518
QC	AT5G25752	0.0035340782425206173
QC	NM-001311106.1	0.003534046851095768
QC	NM-001289581.1	0.0035336629156531595
QC	NM-178684.5	0.0035318946345951406
QC	NM-017406.4	0.003531078845771892
QC	AT3G46650	0.003529918711628501
QC	NR-037965.1	0.0035293219859743328
QC	NM-145956.4	0.0035290774462990483
QC	AT3G28500	0.0035285595947705172
QC	NM-001081345.2	0.00352741240422531
QC	AT1G65690	0.003526510390497704
QC	AT2G44460	0.0035263764227843764
QC	AT3G51690	0.0035262427736673404
QC	AT1G69480	0.0035254099483099616
QC	AT5G12380	0.0035252454670046647
QC	NM-144880.4	0.0035249357191744477
QC	AT5G65730	0.0035248921970107883
QC	AT3G48740	0.003524035102619245
QC	AT2G42150	0.003523426968109017
QC	AT3G49200	0.0035222867391774024
QC	NR-030708.1	0.003520783315373164
QC	NM-025509.3	0.003520460883223817
QC	NM-010442.2	0.0035189478726476158
QC	AT5G38850	0.0035189471725287492
QC	NM-008799.2	0.003518785264527253
QC	AT2G38690	0.003517730866152806
QC	AT1G67000	0.00351740328202513
QC	AT2G26050	0.0035169776553936305
QC	NM-033509.4	0.003516201200081457
QC	AT3G21520	0.003515176980703897
QC	AT3G21600	0.003514241608953956
QC	AT2G07825	0.003514134009483216
QC	AT3G52525	0.003513874678626809
QC	AT1G51035	0.003513734802622135
QC	AT1G63080	0.0035133680799768405
QC	ATCG00020	0.003513300970110418
QC	AT2G07699	0.003512823978481152
QC	AT1G73066	0.003512379380969937
QC	NR-030703.1	0.003512327661281249
QC	AT3G30730	0.0035123082864389325
QC	AT5G05770	0.003511626222029774
QC	AT5G15240	0.003511275469122178
QC	AT1G62930	0.003511129670094492
QC	XR-001782298.1	0.003510266489437633
QC	AT4G03115	0.0035094762465932355
QC	AT4G12830	0.0035090502923472515
QC	AT5G33382	0.003507887312431921
QC	NM-028782.2	0.0035074066871191717
QC	NM-001033225.2	0.003507026204554225
QC	AT5G53660	0.003506655193509986
QC	AT3G53820	0.0035060754673727035
QC	AT3G48020	0.0035041646062371557
QC	AT1G05307	0.0035040097706099077
QC	AT3G04200	0.00350357869616496
QC	AT5G07650	0.003503338556552349
QC	AT3G14520	0.003503043557099176
QC	AT5G48190	0.003502037662693165
QC	AT1G52230	0.003501900554659102
QC	NM-026124.3	0.003501803658506516
QC	NM-008709.3	0.003500658980148045
QC	AT2G16505	0.003499434157329107
QC	AT3G04255	0.0034984568517329373
QC	AT1G55380	0.0034979338164582248
QC	AT3G62430	0.003497761894949236
QC	AT3G28635	0.003496167516788632
QC	AT3G18282	0.003495071098881839
QC	NM-011692.2	0.003492937761199959
QC	AT3G05045	0.0034929293706293827
QC	AT1G76370	0.003492295883102566
QC	AT2G31100	0.003491881479807341
QC	AT2G48090	0.0034890251962801672
QC	AT1G09257	0.003487453745700538
QC	AT5G59050	0.0034865268169108035
QC	AT5G49690	0.003486193446661273
QC	AT3G01660	0.0034859408151016466
QC	NM-011874.2	0.0034854108946623203
QC	NM-001085410.2	0.003485282521779552
QC	AT5G37352	0.0034846611292980033
QC	AT4G30880	0.0034842034546217378
QC	AT5G15500	0.003483110664121059
QC	AT5G22860	0.003482934125646489
QC	NM-145991.2	0.003482602584945692
QC	AT4G19370	0.0034796073363911923
QC	AT2G25540	0.0034795845837951663
QC	AT5G08391	0.003479529029619625
QC	AT1G09527	0.003477631297067555
QC	AT3G23760	0.0034775937345154664
QC	AT3G61571	0.003476762918979968
QC	AT1G66840	0.0034759767762628483
QC	AT1G29395	0.003475929887297661
QC	AT1G55560	0.003473567352942644
QC	NM-001285452.1	0.003473265984173389
QC	AT3G50710	0.0034726370431597104
QC	AT3G58190	0.00347209551386497
QC	AT4G30662	0.0034716800950447355
QC	AT5G34790	0.0034705191778459893
QC	AT2G24130	0.0034704381445788968
QC	NM-024461.2	0.003470267925923416
QC	AT5G06770	0.003469727131680609
QC	AT1G10640	0.0034692572152268944
QC	NM-001033222.3	0.003468641347800273
QC	NM-025344.2	0.0034677676339913838
QC	AT4G26530	0.0034668973301176407
QC	NM-011521.2	0.003465967360329291
QC	NM-028749.1	0.003465670786370572
QC	AT5G09600	0.003465577892624757
QC	AT1G13448	0.003465463315897063
QC	NR-015464.1	0.0034651638389862913
QC	AT4G37022	0.003464842211591832
QC	AT4G11590	0.0034640864321566585
QC	AT1G55720	0.0034636529126298573
QC	AT1G72960	0.00346322573815335
QC	AT1G04517	0.0034626972318585808
QC	AT3G11060	0.0034615187092768584
QC	AT3G29340	0.0034614043696403573
QC	NM-019936.3	0.0034610336901071052
QC	AT3G16020	0.0034607741107240573
QC	AT3G52670	0.003459811885433731
QC	NM-021788.2	0.0034593145408874826
QC	AT1G55365	0.003459150517767949
QC	NM-025635.4	0.003458413897985338
QC	NM-018871.3	0.0034581936008563573
QC	AT1G07473	0.003456039547966466
QC	AT1G64920	0.003455360978106965
QC	AT5G08175	0.003455261920075277
QC	AT4G01595	0.0034548186838461127
QC	NM-053119.2	0.0034543264599772943
QC	AT2G44175	0.0034526424209245245
QC	AT3G20520	0.003452589388611505
QC	AT3G07970	0.0034524978272948005
QC	NM-001044371.2	0.0034524427010642986
QC	AT4G30590	0.003452209770298378
QC	NM-007988.3	0.0034521903866718325
QC	AT4G11580	0.0034519993172710066
QC	AT4G14530	0.003451580895805327
QC	AT2G41370	0.0034513882412879854
QC	NM-007691.5	0.0034511636351927943
QC	AT1G75480	0.00345021816688145
QC	AT2G07687	0.0034500214619711807
QC	AT1G64590	0.003449881715890225
QC	NM-028276.1	0.003449601035435769
QC	NM-019438.1	0.0034492969809611666
QC	AT5G28145	0.003448980654872581
QC	AT2G31380	0.0034465556098017052
QC	AT1G54560	0.0034464072912280385
QC	AT1G07645	0.0034463926330816808
QC	AT3G01755	0.003446132444250232
QC	AT5G46690	0.003445014113890539
QC	NM-052993.3	0.0034446858028584645
QC	NM-178757.3	0.0034442213895146193
QC	NM-173378.2	0.003443784144240937
QC	NM-028260.2	0.0034433745601669
QC	AT3G20950	0.003443279887215098
QC	AT5G43065	0.003441916917413387
QC	AT2G02340	0.003441883055876172
QC	AT5G45150	0.0034416337695276572
QC	XM-001473957.5	0.0034412138273104908
QC	AT1G20020	0.003441171568742415
QC	AT4G12770	0.003441116624801456
QC	AT1G24405	0.00344022364985502
QC	NM-011670.2	0.0034400781410319184
QC	AT4G01985	0.0034395889042814517
QC	AT5G00775	0.003437017103749025
QC	AT2G36724	0.0034363215006865265
QC	AT2G43375	0.003435044507239312
QC	AT3G47540	0.003434927633204533
QC	AT1G29430	0.003434291459420763
QC	AT4G03925	0.0034331184482320107
QC	AT2G32130	0.0034330844715026844
QC	AT3G02535	0.0034329993375922523
QC	AT2G22980	0.003432595787133825
QC	AT2G25470	0.0034321184368035205
QC	XM-006533589.2	0.003429796881708313
QC	AT2G17850	0.003428852360066145
QC	AT3G57460	0.0034281894662716718
QC	NM-026632.4	0.0034275228598925176
QC	NM-019745.4	0.003426839361093497
QC	AT3G49150	0.0034253210925510483
QC	AT3G62500	0.003425264091168897
QC	NM-001081415.1	0.0034250689474028947
QC	NM-001039536.2	0.003424754935326991
QC	AT5G13230	0.003424545378207181
QC	NM-025513.3	0.0034239542847310355
QC	AT3G08900	0.00342300818451659
QC	AT5G57140	0.003422404418221293
QC	NM-178668.3	0.003420376884223913
QC	XM-017316015.1	0.0034199304754793424
QC	NM-023464.2	0.0034191025767704645
QC	AT1G78950	0.003418933628632034
QC	AT5G19970	0.0034188754042920625
QC	AT5G41050	0.003416903190782839
QC	AT5G09730	0.003416525579846866
QC	AT1G09297	0.003416446314748469
QC	AT4G02850	0.0034158871890318646
QC	AT4G16600	0.0034156286339945587
QC	NM-007883.3	0.003415618260432737
QC	NM-001317042.1	0.0034152759669072307
QC	AT1G17960	0.003414565270744493
QC	AT4G02330	0.0034145588231953923
QC	AT3G16210	0.003413157311277655
QC	AT5G25440	0.0034128665890661445
QC	XR-389514.3	0.0034126927937569588
QC	AT1G79420	0.003412128295298965
QC	AT5G09990	0.003411044441245803
QC	AT3G48310	0.0034104253694529764
QC	AT4G38300	0.0034100656288822747
QC	NM-153063.3	0.003409468157657059
QC	NM-146261.2	0.003408676466214476
QC	AT1G10155	0.0034084729482182397
QC	NM-133807.1	0.003408371228306674
QC	NM-138607.3	0.0034076412140879
QC	AT3G04732	0.003406872393997327
QC	AT3G60160	0.0034065626869656303
QC	AT5G12270	0.003405580827444829
QC	AT2G24395	0.003404201419913785
QC	NM-001135569.1	0.0034033135970528822
QC	AT4G37220	0.003403220513098173
QC	AT1G27440	0.003402818745288861
QC	AT3G60890	0.0034023259243226413
QC	ATMG01380	0.003402146449355306
QC	AT4G01470	0.003401744623401122
QC	AT1G53990	0.003401648104276912
QC	AT3G27095	0.0034008283157913005
QC	NM-138597.2	0.003400745001242368
QC	AT2G34925	0.0034003792497518397
QC	AT4G35120	0.003399710515253798
QC	AT1G23740	0.0033995110758826045
QC	AT1G05507	0.003399510700791533
QC	NM-134101.2	0.003398921067103154
QC	AT1G05675	0.003398754427891488
QC	AT1G54280	0.003398321233101925
QC	AT1G70335	0.0033975368241788225
QC	AT3G03770	0.003397301144009274
QC	AT4G01430	0.003396625221179325
QC	NM-010137.3	0.0033960989605229426
QC	AT3G22415	0.0033959613319514306
QC	AT2G41610	0.0033943503868198283
QC	AT5G06505	0.0033943289671359393
QC	AT3G59230	0.0033937253422244677
QC	AT1G56470	0.0033927398470850823
QC	AT2G07575	0.00339241056353982
QC	AT2G35300	0.003391628810343681
QC	AT3G62780	0.0033912092420027113
QC	NM-009187.3	0.0033892294050094605
QC	NM-001039209.2	0.0033884890975495285
QC	AT5G05375	0.003386972533085807
QC	NM-001166370.1	0.0033869111861545586
QC	AT3G62528	0.00338607331672902
QC	AT5G09200	0.0033860239129904768
QC	AT2G47010	0.003385474166463817
QC	AT2G34440	0.0033851257993377467
QC	NM-010330.4	0.0033842736903272365
QC	AT5G54095	0.0033839380194149353
QC	AT3G16140	0.003382991021060544
QC	AT4G20310	0.0033828934775512877
QC	AT3G53530	0.0033810032334064327
QC	AT4G27850	0.0033807520056071826
QC	AT3G10195	0.0033806993207243325
QC	AT2G46430	0.003380028091351125
QC	AT3G57190	0.0033795729051541426
QC	AT1G69085	0.00337933751036388
QC	AT5G44574	0.003378955497026637
QC	AT5G57735	0.0033781748644242772
QC	AT1G15630	0.0033780346299695685
QC	NM-001042652.1	0.0033779943231000012
QC	NM-025954.3	0.003377303078619504
QC	AT2G21560	0.003377023884572341
QC	NM-001190804.1	0.0033769270075535763
QC	AT5G43450	0.003375816515448668
QC	NM-133934.4	0.003375705813284559
QC	AT1G14440	0.003374158492151749
QC	AT3G28230	0.003374043388339909
QC	AT2G31830	0.003374006281252918
QC	AT5G07780	0.003372765635074138
QC	NR-037145.1	0.003371620620673007
QC	AT1G09117	0.003371488056121115
QC	NM-176843.3	0.003371434021892249
QC	AT3G05620	0.0033698862370588386
QC	NM-019951.1	0.0033679429030713443
QC	AT3G48850	0.003367766422484181
QC	AT4G19485	0.0033676366851813065
QC	AT2G32550	0.003367408306088343
QC	AT5G55020	0.0033665861116261176
QC	NM-024210.2	0.00336653327440297
QC	AT5G55930	0.003366505480340312
QC	AT5G09800	0.003365636087540897
QC	AT4G28750	0.0033649872840180923
QC	XR-001783528.1	0.003364743324650417
QC	AT4G10843	0.0033642968437622984
QC	NM-001316322.1	0.003364276787486275
QC	AT1G54860	0.0033637004474938483
QC	AT2G35380	0.003363192137259325
QC	AT5G53190	0.003362226682180544
QC	AT5G52600	0.0033621217458061677
QC	AT3G50160	0.003361930643858928
QC	AT3G02015	0.0033616599478515498
QC	NM-027439.4	0.0033606323006215174
QC	AT1G70920	0.0033577125731966613
QC	NM-011202.3	0.003357531522697701
QC	AT5G02200	0.0033563864017128946
QC	AT1G30473	0.003356313329731875
QC	AT2G43445	0.003356307062172811
QC	NM-008831.4	0.003355881386429661
QC	NM-022410.3	0.003355509516533033
QC	AT1G64480	0.003354956323455048
QC	AT2G01660	0.003354622403104696
QC	AT3G49370	0.0033540623735816787
QC	NM-130796.4	0.003353765058270671
QC	AT2G35970	0.0033536197191498733
QC	AT1G05127	0.0033532869554143085
QC	NM-026064.2	0.003353015021881093
QC	AT3G04475	0.0033528483640796625
QC	AT3G13437	0.0033516499576016464
QC	AT3G60010	0.0033515974527471718
QC	AT2G32310	0.003351341826025437
QC	AT2G15990	0.0033512250388838677
QC	AT1G23201	0.003351087460607958
QC	AT2G26750	0.0033495815161009588
QC	AT1G15320	0.003349246115622303
QC	AT1G35730	0.003348986191088261
QC	AT4G06910	0.003348976802475422
QC	AT1G67710	0.0033483336483740816
QC	NM-178357.3	0.00334833268363568
QC	XM-017321672.1	0.003348328333161156
QC	NM-025431.2	0.0033478953244307787
QC	NM-001163518.1	0.0033474420798898273
QC	NM-001190409.1	0.003346395874375581
QC	AT4G14226	0.003345872420876616
QC	AT3G01430	0.00334585558151828
QC	AT1G50390	0.003344998968263
QC	AT5G24940	0.0033433522115997698
QC	AT3G53100	0.0033428529969858627
QC	AT5G09470	0.003342390999135491
QC	AT2G03360	0.003342031042392209
QC	AT1G04887	0.003340273253574281
QC	NM-011697.3	0.0033400496896759954
QC	AT1G75830	0.0033398595837385663
QC	AT1G48840	0.003339388813595294
QC	AT1G21835	0.0033393797759909464
QC	NM-145630.2	0.003338804617342088
QC	AT4G18120	0.003337497861306212
QC	NM-027381.2	0.00333694114773334
QC	AT1G17065	0.003336786065698575
QC	AT4G27110	0.003336526943350082
QC	AT1G58848	0.0033362072250503645
QC	NM-001170341.1	0.0033360978899490907
QC	NM-010306.3	0.003335878616969963
QC	XM-006507187.3	0.003335537036824402
QC	AT3G03815	0.0033350335227103267
QC	NM-026570.4	0.003333064086818613
QC	AT3G25855	0.003332122844766207
QC	AT3G47480	0.003331183013606026
QC	NM-133701.2	0.0033308481498442693
QC	NM-001081400.3	0.0033304926535599995
QC	NM-026464.2	0.003329607020415129
QC	AT1G51870	0.003329172252138164
QC	AT3G57770	0.003329049904383213
QC	AT2G02380	0.003328785538686041
