cell_name	feature	corr_value
Endodermis	AT2G41505	0.004792515456045888
Endodermis	AT1G61960	0.008203971881166092
Endodermis	AT1G50700	0.01239586231414674
Endodermis	AT5G23680	0.007606990378897529
Endodermis	AT1G51660	0.008114268823271554
Endodermis	AT5G03180	0.004546858428321223
Endodermis	AT5G66900	0.01665820494536309
Endodermis	AT5G48910	0.04672904041394821
Endodermis	AT5G38850	0.008510774412468494
Endodermis	AT1G14920	0.02093167625687233
Endodermis	AT1G50620	0.007996876435690378
Endodermis	AT5G54730	0.014811518053990391
Endodermis	AT4G20760	0.012408891956842931
Endodermis	AT3G12100	0.003251630241266078
Endodermis	AT5G23230	0.007110080397281577
Endodermis	AT5G67580	0.012668566587703383
Endodermis	AT3G26550	0.02652059832042923
Endodermis	AT5G41950	0.07293535676884635
Endodermis	AT5G54430	0.015350351602812454
Endodermis	AT1G67560	0.05326566868527085
Endodermis	AT4G31560	0.013199360990283135
Endodermis	AT2G37070	0.008993959605414917
Endodermis	AT4G27060	0.02831157716274098
Endodermis	AT3G22180	0.006946821918915507
Endodermis	AT3G46790	0.008555209715175927
Endodermis	AT2G33820	0.009362352374073653
Endodermis	AT1G47870	0.016160009345231274
Endodermis	AT5G66690	0.10094862016323901
Endodermis	AT1G64385	0.005895539270159441
Endodermis	AT5G13860	0.03222307123385073
Endodermis	AT5G64340	0.018532779978414987
Endodermis	ATMG00670	0.0064103715547533585
Endodermis	AT5G57630	0.012360478132314268
Endodermis	AT2G36370	0.004761072935596879
Endodermis	AT4G39150	0.036486827295959354
Endodermis	AT1G09040	0.023592509689508958
Endodermis	AT1G23180	0.022432648201097645
Endodermis	AT1G74250	0.011442546717673141
Endodermis	AT2G39190	0.007597687271666962
Endodermis	AT5G13660	0.005912784861755787
Endodermis	AT1G78915	0.031607173341116276
Endodermis	AT1G09193	0.008653159154488301
Endodermis	AT4G35360	0.010191840608961876
Endodermis	AT3G61800	0.02761448633451268
Endodermis	AT2G36000	0.003215615367333866
Endodermis	AT5G38650	0.03272940331199361
Endodermis	AT4G37330	0.043641452878960416
Endodermis	AT2G07663	0.013100397247367042
Endodermis	AT1G16650	0.005216313552865811
Endodermis	AT2G47820	0.08196066888821202
Endodermis	AT4G37320	0.017531184042924506
Endodermis	AT2G38760	0.06587166508289195
Endodermis	AT5G60610	0.006518862700030407
Endodermis	AT5G59840	0.021463041151140286
Endodermis	AT1G23950	0.0051307391048689786
Endodermis	AT5G13690	0.009599802224581408
Endodermis	AT1G76510	0.02348466194794792
Endodermis	AT4G35600	0.010228874498140741
Endodermis	AT5G14140	0.026847368379464297
Endodermis	AT1G80950	0.027090747541622728
Endodermis	AT3G07190	0.01604669072539883
Endodermis	AT3G15120	0.004436215071090519
Endodermis	AT5G49530	0.00529086265617862
Endodermis	AT4G02590	0.07470732467764116
Endodermis	AT2G27020	0.012032113811763534
Endodermis	AT5G51545	0.01484306462806932
Endodermis	AT1G30420	0.028276478978541682
Endodermis	AT2G31970	0.007515004949275195
Endodermis	AT3G62720	0.049070051133070634
Endodermis	AT1G18170	0.009621971787185376
Endodermis	AT3G08590	0.05413499889849573
Endodermis	AT5G05130	0.01650192682173946
Endodermis	AT5G24280	0.012400386300954152
Endodermis	AT5G22620	0.02062023230249505
Endodermis	AT2G17450	0.08653531035065357
Endodermis	AT3G10410	0.03909184963717557
Endodermis	AT4G28320	0.014164707749857078
Endodermis	AT3G27390	0.05132144416513597
Endodermis	AT5G63110	0.007620809540549848
Endodermis	AT1G07300	0.0052846626882989325
Endodermis	AT1G78960	0.004702378440059233
Endodermis	AT2G18940	0.015004743563509112
Endodermis	AT3G06660	0.003991267810613292
Endodermis	AT5G45260	0.011265481293622351
Endodermis	AT1G48760	0.012814209514750414
Endodermis	AT5G51200	0.0042984536691002585
Endodermis	AT3G51580	0.029434095161986997
Endodermis	AT4G34340	0.019975267217855367
Endodermis	AT1G53720	0.007860858227078722
Endodermis	AT1G34270	0.02856791078260529
Endodermis	AT1G49630	0.006514068655083391
Endodermis	AT3G14120	0.016167791021325664
Endodermis	AT5G05660	0.051601437586586064
Endodermis	AT1G01060	0.06580910601180155
Endodermis	AT1G61370	0.013918430169237732
Endodermis	AT1G17640	0.01116769959731873
Endodermis	AT3G26420	0.00801403840916668
Endodermis	AT5G50400	0.029992024723712613
Endodermis	AT3G49840	0.003443363538709924
Endodermis	AT1G60545	0.004943610068761487
Endodermis	AT3G53240	0.015485291220039074
Endodermis	AT5G08835	0.1746961528428059
Endodermis	AT2G26110	0.045952364840053925
Endodermis	AT1G73130	0.028045038849450286
Endodermis	AT1G20810	0.011843331892189082
Endodermis	AT1G31360	0.003187015164318038
Endodermis	AT2G32400	0.016677666289666885
Endodermis	AT5G46570	0.015033551756069402
Endodermis	AT3G02410	0.008724705050776002
Endodermis	AT3G55160	0.008419153407654902
Endodermis	AT2G33740	0.005502875380281759
Endodermis	AT4G22120	0.14967192883464947
Endodermis	AT4G30470	0.014231105302382713
Endodermis	AT1G11050	0.04668136168827538
Endodermis	AT3G56680	0.021701270300353057
Endodermis	AT1G05820	0.011101811966881269
Endodermis	AT3G06620	0.0857862861377902
Endodermis	AT2G24830	0.02072538525884045
Endodermis	AT2G45270	0.026382425079385513
Endodermis	AT3G15660	0.03407381585554762
Endodermis	AT3G08910	0.03590549287916824
Endodermis	AT1G24490	0.017863950592440836
Endodermis	AT1G69390	0.030104402982167298
Endodermis	AT2G43900	0.013772365287751701
Endodermis	AT4G18140	0.011718990948102258
Endodermis	AT2G40020	0.0051167263715926475
Endodermis	AT3G25140	0.07200785406477318
Endodermis	AT5G47175	0.005851501162174333
Endodermis	AT1G01790	0.018255833267671075
Endodermis	AT2G23300	0.027861268646693645
Endodermis	AT2G03680	0.08336320977379216
Endodermis	AT3G06270	0.013334542190901851
Endodermis	AT3G61240	0.005735971892046752
Endodermis	AT1G60990	0.009946300700207314
Endodermis	AT4G34030	0.010654428123406962
Endodermis	AT2G18950	0.006966108642415924
Endodermis	AT2G16070	0.04102115982318442
Endodermis	AT1G65260	0.009330845478585148
Endodermis	AT2G29900	0.018125976643737707
Endodermis	AT3G28030	0.08433380641001664
Endodermis	AT3G46920	0.004367092161311413
Endodermis	AT3G56600	0.010222102821768051
Endodermis	AT5G53130	0.0076249929322957525
Endodermis	AT3G24350	0.051384612744488765
Endodermis	AT4G30690	0.011689202252438049
Endodermis	AT4G33060	0.006480203976042172
Endodermis	AT2G30720	0.013736770694696976
Endodermis	AT1G31420	0.03645468122409576
Endodermis	AT4G02580	0.05827251432485539
Endodermis	AT2G30700	0.005181659647841511
Endodermis	AT5G26160	0.0063744889966471235
Endodermis	ATMG01200	0.0189411645519286
Endodermis	AT2G02765	0.0069114488278087215
Endodermis	AT3G56470	0.004841193252487485
Endodermis	AT1G75420	0.028846824957205464
Endodermis	AT5G41210	0.019609091009122885
Endodermis	AT1G76260	0.023202267385096283
Endodermis	AT2G35658	0.012439519522262708
Endodermis	AT1G30910	0.008059036931327314
Endodermis	AT5G17790	0.02631587457960305
Endodermis	AT5G66658	0.003891457884139216
Endodermis	AT3G62470	0.01678697817700074
Endodermis	AT1G31600	0.006866355864150007
Endodermis	AT1G59780	0.006145512277503485
Endodermis	AT5G42370	0.00290464138940951
Endodermis	AT1G01225	0.02132633536423857
Endodermis	AT3G15620	0.0032071955599636717
Endodermis	AT2G04620	0.010783741751316092
Endodermis	AT4G16950	0.01813624565745286
Endodermis	AT4G14360	0.03712965027140051
Endodermis	AT2G30780	0.013797852080834781
Endodermis	AT1G62620	0.0105077083810485
Endodermis	AT1G56260	0.005833089425043249
Endodermis	AT3G59040	0.004222957037916905
Endodermis	AT3G13780	0.008732461120284897
Endodermis	AT4G26860	0.015604272557489187
Endodermis	AT4G31390	0.06365010722672775
Endodermis	AT2G21237	0.001888933034731579
Endodermis	AT4G32320	0.01011523049551356
Endodermis	AT4G14342	0.009780909386849206
Endodermis	AT2G27960	0.02237525797841466
Endodermis	AT5G39380	0.024529685732468276
Endodermis	AT5G44230	0.009170941638610687
Endodermis	AT1G48310	0.004457761181301804
Endodermis	AT3G48800	0.007006925292440892
Endodermis	AT5G49500	0.008864228586824272
Endodermis	AT2G19380	0.013938348379576825
Endodermis	AT4G36810	0.005771508166185479
Endodermis	AT2G25970	0.012400172096372775
Endodermis	AT5G54890	0.005022799210228049
Endodermis	ATMG00090	0.04658720510607519
Endodermis	AT3G48090	0.020839060147593416
Endodermis	AT5G38860	0.01182170848252223
Endodermis	AT4G00110	0.025100257516848922
Endodermis	AT3G60810	0.004169616429376829
Endodermis	AT5G66910	0.013344816658785948
Endodermis	AT2G14750	0.03546401888112268
Endodermis	AT1G53450	0.010462561156776231
Endodermis	AT5G63630	0.003148347567873611
Endodermis	AT5G10550	0.02247142688071915
Endodermis	AT1G77170	0.006287819408209417
Endodermis	AT5G59800	0.011162922733558442
Endodermis	AT2G24940	0.1104812352310496
Endodermis	AT4G24500	0.020774556266970473
Endodermis	AT1G29150	0.015667377282721436
Endodermis	AT2G03280	0.009544587535616557
Endodermis	AT2G06005	0.016624903162636234
Endodermis	AT5G46400	0.006586325938002265
Endodermis	AT1G18900	0.013446229249846307
Endodermis	AT4G01883	0.009535478368455124
Endodermis	AT5G02320	0.004761589517132412
Endodermis	AT4G23895	0.024456513590051104
Endodermis	AT3G08670	0.01153345528305994
Endodermis	AT5G13480	0.02293903394202955
Endodermis	AT1G74120	0.007438762997327923
Endodermis	AT1G18700	0.02091475598486956
Endodermis	AT1G31900	0.007500214881258151
Endodermis	AT4G00240	0.0281480177218305
Endodermis	AT5G07590	0.03721221382443884
Endodermis	AT2G01680	0.007246989406909127
Endodermis	AT5G19350	0.0239139035545341
Endodermis	AT3G06110	0.051930751534837984
Endodermis	AT1G12450	0.014266597355498657
Endodermis	AT3G17970	0.008539656060624104
Endodermis	AT2G04340	0.011154208181496185
Endodermis	AT5G11150	0.0056441963958537
Endodermis	AT2G03270	0.004627335020702729
Endodermis	AT2G40810	0.00669480397485609
Endodermis	AT4G36760	0.06650591988705361
Endodermis	AT2G22830	0.013339943967737721
Endodermis	AT4G08220	0.006711079608914354
Endodermis	AT1G66890	0.013305714782439432
Endodermis	AT2G35780	0.020154724517475256
Endodermis	AT5G03880	0.011113132530705047
Endodermis	AT5G64830	0.03497063979998086
Endodermis	AT1G25470	0.008093857327014037
Endodermis	AT3G15390	0.01796900854713399
Endodermis	AT1G17220	0.012109939506002958
Endodermis	AT5G46470	0.015882603188301966
Endodermis	AT4G02195	0.01961642141565896
Endodermis	AT1G10290	0.07774027877935143
Endodermis	AT4G09620	0.01830604130361972
Endodermis	AT2G27800	0.0030634427211330283
Endodermis	AT1G20270	0.010641882070418562
Endodermis	AT2G03890	0.028117972809794986
Endodermis	AT1G26170	0.014971933374513286
Endodermis	AT5G57950	0.02475469932255882
Endodermis	AT3G05050	0.16367698843832804
Endodermis	AT3G23640	0.02276093679608946
Endodermis	AT5G12440	0.019049651746668863
Endodermis	AT3G59570	0.018277690793071205
Endodermis	AT1G50520	0.03484843328271032
Endodermis	AT1G11905	0.012757182991269512
Endodermis	AT2G29525	0.009685069165478634
Endodermis	AT3G09560	0.009098272784984719
Endodermis	AT4G04960	0.018725794674553646
Endodermis	AT3G27990	0.007149343788763085
Endodermis	AT1G80680	0.017519660086096855
Endodermis	AT5G45250	0.006678943061137354
Endodermis	AT5G51630	0.04366758327627873
Endodermis	AT5G20510	0.013944218836763096
Endodermis	AT5G64520	0.010639680664498972
Endodermis	AT1G10870	0.027623362441112843
Endodermis	AT1G69910	0.02190366200034198
Endodermis	AT3G45400	0.09919712218027678
Endodermis	AT3G06180	0.021124353814742203
Endodermis	ATMG01120	0.014835176129710973
Endodermis	AT5G49910	0.03131665985728923
Endodermis	AT2G02360	0.09850895484466701
Endodermis	AT1G26180	0.012367844264624232
Endodermis	AT3G15180	0.005752093129453001
Endodermis	AT2G25605	0.017556649698209373
Endodermis	AT5G53220	0.004542926394863012
Endodermis	AT4G38170	0.005220196306150136
Endodermis	ATCG00670	0.006260516676487748
Endodermis	AT1G24160	0.02683388607015714
Endodermis	AT4G38460	0.008805161253622223
Endodermis	AT5G65490	0.004367248723257245
Endodermis	AT1G67960	0.01572660201543969
Endodermis	AT4G12710	0.03996348480076279
Endodermis	AT1G11760	0.013356420872607567
Endodermis	AT1G31190	0.03744829960103017
Endodermis	AT4G17616	0.0029991857709764837
Endodermis	AT1G64960	0.005756211552606707
Endodermis	AT1G23860	0.00485319621712415
Endodermis	AT5G24010	0.017646423414026266
Endodermis	AT2G27760	0.008651959062260406
Endodermis	AT5G06810	0.011377050769184825
Endodermis	AT5G01920	0.041815159484213736
Endodermis	AT1G48360	0.015505434061220005
Endodermis	AT3G20010	0.013480483354992362
Endodermis	AT1G30300	0.03881492267080205
Endodermis	AT3G52050	0.006736822057105032
Endodermis	AT1G54680	0.005809091957675071
Endodermis	AT1G51430	0.004511152501896149
Endodermis	AT3G01770	0.004098484599503778
Endodermis	AT5G38660	0.009300281779628425
Endodermis	AT2G43420	0.008648077110714587
Endodermis	AT5G04320	0.02790438998073693
Endodermis	AT1G62305	0.004307045015107556
Endodermis	AT4G20350	0.007091098102403596
Endodermis	AT3G13490	0.017784204231260304
Endodermis	AT1G16930	0.02446788313902561
Endodermis	AT4G32350	0.14757915910178565
Endodermis	AT1G22700	0.00969896902670105
Endodermis	AT5G45170	0.012900493345653576
Endodermis	AT1G11630	0.008215221206679436
Endodermis	AT2G21630	0.01045094371427627
Endodermis	AT3G49050	0.006815369061794528
Endodermis	AT1G15220	0.0053304139359611905
Endodermis	AT2G31650	0.023302451668231677
Endodermis	AT4G24810	0.009524644802859911
Endodermis	AT4G38430	0.014717802088027703
Endodermis	AT1G69450	0.01778344316087001
Endodermis	AT4G03250	0.004812921013616951
Endodermis	ATMG00285	0.0020054452619878782
Endodermis	AT1G68862	0.004437556387307957
Endodermis	AT1G07870	0.03866480920078674
Endodermis	AT1G72600	0.01965813593370759
Endodermis	AT4G29910	0.0019525112721827948
Endodermis	AT1G25375	0.005141740918096741
Endodermis	AT1G61180	0.03344830525265536
Endodermis	AT2G22900	0.04715734619074228
Endodermis	AT1G11410	0.008813214410585479
Endodermis	AT1G77600	0.005536076450846253
Endodermis	AT1G15490	0.03783884379395567
Endodermis	AT5G24320	0.18694694514612253
Endodermis	AT1G71790	0.023649906826446843
Endodermis	AT2G43235	0.007922060990257627
Endodermis	AT4G04970	0.021850020052883067
Endodermis	AT2G07717	0.0035843336365659435
Endodermis	AT1G72880	0.01303192703760406
Endodermis	AT4G19440	0.01134884838973428
Endodermis	AT4G21430	0.012025122353148825
Endodermis	AT5G39500	0.05187908531807569
Endodermis	AT1G28250	0.03948636502728056
Endodermis	AT5G13800	0.01362374410365719
Endodermis	AT3G42860	0.005607877858696964
Endodermis	AT4G38640	0.03111390135338864
Endodermis	AT2G24520	0.0078367973543757
Endodermis	AT4G34400	0.0058808804204095715
Endodermis	AT1G34360	0.0234695688161532
Endodermis	AT1G02740	0.004031792214893028
Endodermis	AT2G41680	0.011797108617135135
Endodermis	AT1G19490	0.027086838392469014
Endodermis	AT4G37510	0.0026660649483742725
Endodermis	AT3G24200	0.03745520098377591
Endodermis	AT2G15860	0.05032509703431083
Endodermis	AT2G05810	0.024228971439288278
Endodermis	AT5G41910	0.007431786909743117
Endodermis	AT5G44750	0.01503886746485444
Endodermis	AT3G61780	0.0057546804755637514
Endodermis	AT4G35530	0.008448987538081317
Endodermis	AT5G53280	0.0161838943047007
Endodermis	AT3G24760	0.01230020441298371
Endodermis	AT1G32520	0.017927037095900638
Endodermis	AT4G29120	0.020520510175614928
Endodermis	AT5G56130	0.004872930809039558
Endodermis	AT1G49360	0.010486428791777556
Endodermis	AT4G16890	0.0035660868053832154
Endodermis	AT5G10620	0.010526547974424701
Endodermis	AT1G14970	0.029159464843409394
Endodermis	AT2G26600	0.005281417321725769
Endodermis	AT2G42620	0.005326245474459348
Endodermis	AT1G76670	0.0772564350104516
Endodermis	AT5G04940	0.03043733226063474
Endodermis	AT5G20880	0.012554660371350154
Endodermis	AT4G11920	0.00399878745624413
Endodermis	AT5G03100	0.004456241464857808
Endodermis	AT1G08980	0.023449441883609697
Endodermis	AT1G48405	0.005567893824552194
Endodermis	AT4G31770	0.005773334128077522
Endodermis	AT4G14520	0.00939009844810497
Endodermis	AT4G29820	0.004351784574784855
Endodermis	AT4G13940	0.16270298760363272
Endodermis	AT1G15370	0.0405382945710217
Endodermis	AT3G02460	0.018499436102084984
Endodermis	AT5G38640	0.019989190782871487
Endodermis	AT4G31860	0.02155602827768232
Endodermis	AT4G38180	0.0076708437584070924
Endodermis	AT5G05980	0.056232123356110414
Endodermis	AT5G19280	0.012768158957862381
Endodermis	AT1G55000	0.01366164106507157
Endodermis	AT4G10130	0.016516017492750307
Endodermis	AT1G09195	0.01062036961547703
Endodermis	AT1G55730	0.023817441284393795
Endodermis	AT1G61215	0.02627880705286826
Endodermis	AT1G74160	0.030154935495227395
Endodermis	AT5G11490	0.02609664708719165
Endodermis	AT5G06390	0.033956680768042084
Endodermis	AT3G62590	0.07763032501052614
Endodermis	AT5G19485	0.018110193095577192
Endodermis	AT1G26650	0.03837531599906575
Endodermis	AT4G29210	0.01951636162949706
Endodermis	AT1G14020	0.05264788662253307
Endodermis	AT1G25290	0.010274334743260345
Endodermis	AT3G13226	0.008699316590145527
Endodermis	AT5G38280	0.0063497390479209
Endodermis	AT5G53010	0.007659508099803606
Endodermis	ATCG00540	0.019029432436907346
Endodermis	AT4G09840	0.011211524397811158
Endodermis	AT2G37920	0.00324884251510589
Endodermis	AT1G62930	0.01935822821819567
Endodermis	AT4G12670	0.0072895201938172356
Endodermis	AT5G58575	0.009694591039781545
Endodermis	AT1G29710	0.007204324838932423
Endodermis	AT5G40820	0.01171648155462206
Endodermis	AT1G55930	0.015159061309199256
Endodermis	AT1G56345	0.013380210993423269
Endodermis	AT5G02065	0.002745808750992012
Endodermis	AT5G22370	0.004357105673431675
Endodermis	AT4G01800	0.006613977899737703
Endodermis	AT3G61580	0.06735977994605243
Endodermis	AT5G42480	0.016875379957639804
Endodermis	AT3G52280	0.028256261320556742
Endodermis	AT1G69360	0.021455912892875243
Endodermis	AT2G23985	0.02734899361200273
Endodermis	AT3G49645	0.007390868376211129
Endodermis	AT4G08580	0.02339001707106195
Endodermis	AT5G14680	0.00942254707425968
Endodermis	AT3G45420	0.019796751240325813
Endodermis	AT4G33625	0.03781337642720647
Endodermis	AT5G18200	0.012440799152530714
Endodermis	AT1G29330	0.06704604202240048
Endodermis	AT1G75630	0.03404859158370641
Endodermis	AT2G38360	0.07951490438057204
Endodermis	AT4G33460	0.004484399805088695
Endodermis	AT5G22630	0.016166889103364678
Endodermis	AT2G18170	0.1584243197619404
Endodermis	AT3G03090	0.002324337212644216
Endodermis	AT2G38025	0.007593208844081722
Endodermis	AT5G60190	0.00997237271370764
Endodermis	AT2G46060	0.01059624843982769
Endodermis	AT5G07020	0.011569751167147247
Endodermis	AT1G12120	0.01993101000283728
Endodermis	AT2G43260	0.008141071511570694
Endodermis	AT1G16790	0.00626303943622407
Endodermis	AT4G01930	0.011425846768649895
Endodermis	AT5G40910	0.005294071084549442
Endodermis	AT3G60040	0.0072088478203700245
Endodermis	AT5G12290	0.014465746693023192
Endodermis	ATMG00513	0.00417411888180179
Endodermis	AT4G36050	0.006033317777255436
Endodermis	AT1G48550	0.018051233268997453
Endodermis	AT4G16120	0.03950552887146415
Endodermis	AT4G32770	0.007916081055635996
