cell_name	feature	corr_value
Phloem..CC.	XR-879406.1	0.0039429183965885685
Phloem..CC.	NR-040269.2	0.0039429183965885685
Phloem..CC.	AT5G63390	0.00394206296727985
Phloem..CC.	NM-011279.3	0.003941964450914515
Phloem..CC.	AT5G04475	0.003941448545242822
Phloem..CC.	NR-045289.1	0.003941027470631811
Phloem..CC.	AT2G14860	0.003940952920577833
Phloem..CC.	NM-024256.2	0.003940594255109953
Phloem..CC.	AT3G16260	0.003940524830850476
Phloem..CC.	AT2G28860	0.003940273788435918
Phloem..CC.	AT4G20820	0.003940202816745436
Phloem..CC.	AT5G48130	0.0039400246863403295
Phloem..CC.	AT2G44980	0.003939553700339931
Phloem..CC.	NM-001024952.2	0.003939536238227454
Phloem..CC.	NM-013886.4	0.003939457264977488
Phloem..CC.	NM-175158.3	0.0039387538612435475
Phloem..CC.	NM-001310541.1	0.003938571727755402
Phloem..CC.	NM-146253.5	0.003938172830633417
Phloem..CC.	AT5G18610	0.003937913531756011
Phloem..CC.	AT3G57780	0.003937739586290492
Phloem..CC.	AT1G48268	0.003937497841201424
Phloem..CC.	XM-006500128.1	0.00393729993988086
Phloem..CC.	AT4G01080	0.00393711472697329
Phloem..CC.	AT5G48290	0.0039359960830193975
Phloem..CC.	AT1G18030	0.003935315097212764
Phloem..CC.	AT4G28850	0.003935136017513319
Phloem..CC.	AT1G19970	0.003935132884786654
Phloem..CC.	NM-001163663.1	0.003934876949875922
Phloem..CC.	AT1G03750	0.003934167568095514
Phloem..CC.	AT4G17440	0.00393409549729513
Phloem..CC.	AT3G19780	0.003933803823308011
Phloem..CC.	AT5G27130	0.003933690759125022
Phloem..CC.	NM-178119.3	0.00393328031559839
Phloem..CC.	NM-011952.2	0.003932682240644316
Phloem..CC.	AT4G37690	0.00393251777090122
Phloem..CC.	AT5G01290	0.003931939945860728
Phloem..CC.	AT1G17232	0.003929409343620971
Phloem..CC.	AT5G37520	0.003928838044004292
Phloem..CC.	NM-198425.2	0.003928782202257119
Phloem..CC.	AT2G20825	0.003927887581888528
Phloem..CC.	AT3G26680	0.003927879925091262
Phloem..CC.	AT2G13290	0.003927545072476981
Phloem..CC.	NR-040658.1	0.003927437738284531
Phloem..CC.	NM-175485.4	0.003926770527641783
Phloem..CC.	AT2G45940	0.003926558067720543
Phloem..CC.	AT2G20020	0.003925839059574393
Phloem..CC.	AT5G48980	0.003925627514315685
Phloem..CC.	NM-153063.3	0.003925408168785932
Phloem..CC.	AT3G53700	0.0039253546319047965
Phloem..CC.	AT4G08455	0.003925156254185902
Phloem..CC.	AT1G60760	0.00392514595476765
Phloem..CC.	AT1G06143	0.003925027998950034
Phloem..CC.	AT3G27870	0.003924914018952702
Phloem..CC.	AT2G25565	0.003923859602623847
Phloem..CC.	AT3G19280	0.003923776476025532
Phloem..CC.	AT4G17243	0.003922913264477707
Phloem..CC.	AT1G16705	0.0039228752275367075
Phloem..CC.	AT4G39120	0.0039228078358391535
Phloem..CC.	NM-009847.3	0.003922665828643993
Phloem..CC.	XM-006500062.1	0.003922636738611711
Phloem..CC.	NM-007761.2	0.003922055634000659
Phloem..CC.	AT4G33840	0.003921633513995616
Phloem..CC.	AT2G20980	0.0039210957387641465
Phloem..CC.	AT3G13170	0.003920678808563911
Phloem..CC.	AT3G57740	0.003920341464963074
Phloem..CC.	AT3G25870	0.003919917784210815
Phloem..CC.	NM-013892.3	0.003919487633808465
Phloem..CC.	AT1G66840	0.00391925704925933
Phloem..CC.	NM-001146308.1	0.003918559449906935
Phloem..CC.	AT1G20230	0.003917958731505165
Phloem..CC.	AT3G23930	0.003916324123418593
Phloem..CC.	AT4G33585	0.003915821289216384
Phloem..CC.	AT4G20930	0.00391546504793134
Phloem..CC.	AT4G39230	0.0039153020093794216
Phloem..CC.	AT1G50575	0.003915004794039332
Phloem..CC.	AT3G13190	0.0039144461086037365
Phloem..CC.	AT3G45660	0.003914139334598525
Phloem..CC.	AT5G26220	0.003914106011614967
Phloem..CC.	AT5G07660	0.003914079111590112
Phloem..CC.	AT1G49230	0.0039136661974846
Phloem..CC.	NM-011971.4	0.003913144793382979
Phloem..CC.	AT4G37920	0.0039125650992208535
Phloem..CC.	NM-008298.6	0.003912422512300761
Phloem..CC.	AT3G25990	0.003912157423552313
Phloem..CC.	AT5G03120	0.003911627180910789
Phloem..CC.	AT1G20720	0.0039110588538359935
Phloem..CC.	AT5G09415	0.003910631588677625
Phloem..CC.	NM-001102430.1	0.0039103962753733856
Phloem..CC.	AT1G10400	0.003910175595577933
Phloem..CC.	AT2G35830	0.003910052170759496
Phloem..CC.	AT1G04823	0.00390979717516744
Phloem..CC.	AT4G01435	0.003909429921857856
Phloem..CC.	AT1G08043	0.0039091033084755755
Phloem..CC.	AT3G05470	0.003908819577907969
Phloem..CC.	AT5G09395	0.003908643409736296
Phloem..CC.	AT1G33030	0.0039085482673757175
Phloem..CC.	AT4G13070	0.003908446239195627
Phloem..CC.	AT5G25150	0.0039082284369393785
Phloem..CC.	NM-022011.4	0.003907617802278964
Phloem..CC.	NM-008247.3	0.00390639704747004
Phloem..CC.	NM-080419.2	0.0039060667804158115
Phloem..CC.	AT2G44383	0.003905916805446774
Phloem..CC.	AT3G09290	0.003905880760083435
Phloem..CC.	AT3G54980	0.0039057864621878094
Phloem..CC.	AT5G26190	0.0039052828306371298
Phloem..CC.	NM-011765.5	0.0039052416610831898
Phloem..CC.	AT2G15010	0.0039051044737129963
Phloem..CC.	AT3G21800	0.003904562705393853
Phloem..CC.	NM-028043.2	0.0039042640083499077
Phloem..CC.	NM-027338.1	0.0039036151191597984
Phloem..CC.	AT1G78190	0.003903231827147128
Phloem..CC.	AT3G11840	0.0039031475421421103
Phloem..CC.	AT2G32000	0.0039030478824973523
Phloem..CC.	AT5G09045	0.0039028858596538967
Phloem..CC.	NM-178385.3	0.0039025410670086172
Phloem..CC.	AT1G27880	0.0039023771544903474
Phloem..CC.	NM-198657.2	0.003901599513761216
Phloem..CC.	AT3G08370	0.003901571539897308
Phloem..CC.	AT1G68585	0.0039014810019431727
Phloem..CC.	AT5G07985	0.003901011485184736
Phloem..CC.	AT5G02244	0.0039008992984801453
Phloem..CC.	AT5G55507	0.003900083366132154
Phloem..CC.	AT3G50230	0.0038999588006361045
Phloem..CC.	NM-026737.3	0.0038994037835534045
Phloem..CC.	AT5G63090	0.0038980339099206774
Phloem..CC.	NM-177041.3	0.003897996216648807
Phloem..CC.	AT5G37860	0.003897744444110835
Phloem..CC.	AT4G21770	0.003897734266666122
Phloem..CC.	AT1G08457	0.0038974392290291016
Phloem..CC.	AT1G73210	0.0038971559899349
Phloem..CC.	AT4G25980	0.003895728368900793
Phloem..CC.	AT4G15100	0.0038954359097298132
Phloem..CC.	AT1G07473	0.0038954159101521244
Phloem..CC.	NM-025959.3	0.003895238545926645
Phloem..CC.	NM-011817.2	0.0038945012376781093
Phloem..CC.	NM-025975.5	0.0038944658886080623
Phloem..CC.	AT5G66790	0.0038941210173623893
Phloem..CC.	NM-023554.2	0.0038934282881348463
Phloem..CC.	AT4G21430	0.003893189345394063
Phloem..CC.	AT3G49830	0.003892893174346461
Phloem..CC.	AT3G04181	0.003892765608307594
Phloem..CC.	AT5G49410	0.0038912105102660547
Phloem..CC.	AT1G23300	0.003891164588417108
Phloem..CC.	AT1G66700	0.003889662621895232
Phloem..CC.	AT1G18710	0.0038893392517193905
Phloem..CC.	AT1G09057	0.003889177618474128
Phloem..CC.	NM-177721.4	0.003889115674583896
Phloem..CC.	AT4G37990	0.003889029587193613
Phloem..CC.	AT3G48250	0.003888216347826003
Phloem..CC.	AT4G11910	0.003887407926231939
Phloem..CC.	AT4G36925	0.003886718892048808
Phloem..CC.	NR-130958.1	0.0038863730970067267
Phloem..CC.	NM-011680.2	0.0038863730970067267
Phloem..CC.	NM-011121.4	0.003886272327383469
Phloem..CC.	AT1G61440	0.0038861730047638258
Phloem..CC.	NM-001081256.1	0.003885901552504432
Phloem..CC.	AT2G44993	0.003884481393316468
Phloem..CC.	NM-009360.4	0.0038841672118950397
Phloem..CC.	NM-022986.4	0.0038840484792654266
Phloem..CC.	AT1G20120	0.0038829343506334617
Phloem..CC.	AT1G52855	0.003882550830841278
Phloem..CC.	AT2G44175	0.0038823012818799065
Phloem..CC.	AT1G74880	0.0038814262042450756
Phloem..CC.	AT4G12270	0.0038814041239314157
Phloem..CC.	AT2G24690	0.003881056670857277
Phloem..CC.	AT4G38340	0.0038809325529400797
Phloem..CC.	AT5G55370	0.0038806014446352787
Phloem..CC.	NM-021473.3	0.00388027675731809
Phloem..CC.	AT5G23940	0.0038802114140356813
Phloem..CC.	XR-867328.2	0.003878334846039457
Phloem..CC.	NM-026609.2	0.003877917828668149
Phloem..CC.	NR-040355.1	0.003877620810488629
Phloem..CC.	NM-153117.2	0.003877478245925133
Phloem..CC.	NM-001190717.1	0.003877230227232956
Phloem..CC.	AT4G03480	0.0038772116705615353
Phloem..CC.	AT3G02810	0.0038770969563099813
Phloem..CC.	AT1G68570	0.003876801310600996
Phloem..CC.	AT4G29610	0.0038747962544378135
Phloem..CC.	NM-178374.3	0.003874789047061757
Phloem..CC.	NM-029545.2	0.00387447501229219
Phloem..CC.	XR-880610.1	0.003874440531209787
Phloem..CC.	NM-175507.3	0.0038741938357738795
Phloem..CC.	AT1G10460	0.003874132389200745
Phloem..CC.	AT2G44260	0.0038726095926162572
Phloem..CC.	XM-011240687.2	0.0038716976403014437
Phloem..CC.	AT3G17470	0.003871466336898196
Phloem..CC.	XR-866907.1	0.003871199779526721
Phloem..CC.	AT4G08385	0.003870953578737289
Phloem..CC.	AT3G55510	0.0038707353904999654
Phloem..CC.	XR-001781614.1	0.003870580096713712
Phloem..CC.	NM-025666.2	0.0038703543449354477
Phloem..CC.	AT4G32780	0.00387001020210782
Phloem..CC.	AT5G22860	0.0038699095428329938
Phloem..CC.	AT3G26490	0.003869407037356232
Phloem..CC.	AT3G47450	0.003869255705015913
Phloem..CC.	AT4G06990	0.0038691153498423493
Phloem..CC.	AT2G43310	0.0038687205808154703
Phloem..CC.	AT3G09050	0.0038686775167719296
Phloem..CC.	AT3G56780	0.0038684141171505416
Phloem..CC.	NM-025866.3	0.003867925908625393
Phloem..CC.	AT5G28530	0.0038676180385620006
Phloem..CC.	NM-026389.3	0.003867026481400978
Phloem..CC.	AT3G60965	0.0038665803908253657
Phloem..CC.	XR-375000.3	0.0038663685557810963
Phloem..CC.	AT3G05675	0.003865353616027079
Phloem..CC.	NR-029471.2	0.00386527208643264
Phloem..CC.	NM-001168229.1	0.0038644658113300132
Phloem..CC.	XM-006506008.3	0.0038644658113300132
Phloem..CC.	NM-008540.2	0.0038644658113300132
Phloem..CC.	NM-025965.3	0.0038644658113300132
Phloem..CC.	NM-172799.4	0.0038644658113300132
Phloem..CC.	NM-028945.1	0.0038644658113300132
Phloem..CC.	NM-027242.4	0.0038644658113300132
Phloem..CC.	NM-173741.3	0.0038644658113300132
Phloem..CC.	NM-011503.4	0.0038644658113300132
Phloem..CC.	XR-387314.1	0.0038644658113300132
Phloem..CC.	NM-029497.1	0.0038644658113300132
Phloem..CC.	NR-131042.1	0.0038644658113300132
Phloem..CC.	NR-037588.1	0.0038644658113300132
Phloem..CC.	NM-011571.3	0.0038644658113300132
Phloem..CC.	XM-011247579.1	0.0038644658113300132
Phloem..CC.	NM-027356.2	0.0038644658113300132
Phloem..CC.	NM-025833.3	0.0038644658113300132
Phloem..CC.	XM-006524612.3	0.0038644658113300132
Phloem..CC.	NR-028061.1	0.0038644658113300132
Phloem..CC.	NM-013610.2	0.0038644658113300132
Phloem..CC.	NM-026664.3	0.0038644658113300132
Phloem..CC.	NM-009791.4	0.0038644658113300132
Phloem..CC.	NM-013711.3	0.0038644658113300132
Phloem..CC.	NM-001101433.1	0.0038644658113300132
Phloem..CC.	XR-105056.5	0.0038644658113300132
Phloem..CC.	NM-080560.3	0.0038644658113300132
Phloem..CC.	NM-177356.3	0.0038644658113300132
Phloem..CC.	NM-145073.2	0.0038644658113300132
Phloem..CC.	NR-015601.1	0.0038644658113300132
Phloem..CC.	NM-026144.4	0.0038644658113300132
Phloem..CC.	NM-019973.2	0.0038644658113300132
Phloem..CC.	NM-001080813.2	0.0038644658113300132
Phloem..CC.	NR-131003.1	0.0038644658113300132
Phloem..CC.	NM-023524.2	0.0038644658113300132
Phloem..CC.	NM-018790.3	0.0038644658113300132
Phloem..CC.	NM-144807.3	0.0038644658113300132
Phloem..CC.	NR-045146.1	0.0038644658113300132
Phloem..CC.	XM-011241573.1	0.0038644658113300132
Phloem..CC.	NM-001025431.1	0.0038644658113300132
Phloem..CC.	NR-033589.1	0.0038644658113300132
Phloem..CC.	NM-001039159.2	0.0038644658113300132
Phloem..CC.	XM-017314562.1	0.0038644658113300132
Phloem..CC.	NM-001080769.1	0.0038644658113300132
Phloem..CC.	NM-198108.2	0.0038644658113300132
Phloem..CC.	XR-385074.3	0.0038644658113300132
Phloem..CC.	NM-198004.3	0.0038644658113300132
Phloem..CC.	NM-001310086.1	0.0038644658113300132
Phloem..CC.	XM-006502983.3	0.0038644658113300132
Phloem..CC.	NR-030673.1	0.0038644658113300132
Phloem..CC.	NM-008586.2	0.0038644658113300132
Phloem..CC.	XR-001778331.1	0.0038644658113300132
Phloem..CC.	NM-007557.3	0.0038644658113300132
Phloem..CC.	XR-001781583.1	0.0038644658113300132
Phloem..CC.	NM-198017.3	0.0038644658113300132
Phloem..CC.	NM-011926.2	0.0038644658113300132
Phloem..CC.	NM-145432.3	0.0038644658113300132
Phloem..CC.	NM-001310688.1	0.0038644658113300132
Phloem..CC.	XR-881000.1	0.0038644658113300132
Phloem..CC.	NM-023045.2	0.0038644658113300132
Phloem..CC.	NM-080575.2	0.0038644658113300132
Phloem..CC.	NM-011716.2	0.0038644658113300132
Phloem..CC.	NM-030261.4	0.0038644658113300132
Phloem..CC.	XM-017313911.1	0.0038644658113300132
Phloem..CC.	AT3G05930	0.0038644343959979705
Phloem..CC.	AT3G06600	0.003863772976181226
Phloem..CC.	XM-011243737.1	0.003862989665235907
Phloem..CC.	NM-010801.3	0.003862989665235907
Phloem..CC.	XR-380820.2	0.003862989665235907
Phloem..CC.	XM-011245123.2	0.003862989665235907
Phloem..CC.	NM-029885.1	0.003862989665235907
Phloem..CC.	AT4G08510	0.0038629724080936944
Phloem..CC.	NM-146200.1	0.003861745392386866
Phloem..CC.	AT1G80170	0.003861707511330726
Phloem..CC.	XM-003084719.3	0.003861248588451237
Phloem..CC.	NM-026160.4	0.003861092853917394
Phloem..CC.	AT2G10930	0.003860467680185587
Phloem..CC.	AT1G75920	0.0038592442779458672
Phloem..CC.	AT2G24120	0.0038586947700073077
Phloem..CC.	AT5G37670	0.0038584006782128822
Phloem..CC.	AT2G36325	0.0038580757023054923
Phloem..CC.	NM-030131.3	0.003857923670733226
Phloem..CC.	XM-011247413.2	0.003855980129809501
Phloem..CC.	AT1G24290	0.0038558591512828327
Phloem..CC.	AT4G23160	0.003854025121778349
Phloem..CC.	NM-025592.3	0.003852212975045176
Phloem..CC.	AT4G19080	0.003851966247472297
Phloem..CC.	AT1G04560	0.003851481144240332
Phloem..CC.	AT1G08630	0.0038514466343631537
Phloem..CC.	AT2G03880	0.003851249085868266
Phloem..CC.	AT2G11815	0.003850664399400796
Phloem..CC.	AT5G02065	0.0038503955727303718
Phloem..CC.	AT4G00467	0.0038501664370742842
Phloem..CC.	NM-026312.5	0.003849672958503071
Phloem..CC.	AT3G03850	0.0038495137427245686
Phloem..CC.	AT1G35660	0.0038486849874221634
Phloem..CC.	AT2G21630	0.003848548799460747
Phloem..CC.	AT3G17720	0.0038482535338113205
Phloem..CC.	AT3G45960	0.003847967493592147
Phloem..CC.	AT4G31440	0.0038477128075873257
Phloem..CC.	AT1G64500	0.003847410154906094
Phloem..CC.	NM-009535.3	0.003847374651563612
Phloem..CC.	AT5G08505	0.003846950304691369
Phloem..CC.	AT1G11230	0.003846648001971375
Phloem..CC.	AT1G76570	0.003846615347860447
Phloem..CC.	AT1G09023	0.0038465269500646744
Phloem..CC.	NM-028179.1	0.003845127888721421
Phloem..CC.	AT4G37800	0.003845108833918624
Phloem..CC.	AT5G04905	0.0038448404950817976
Phloem..CC.	AT5G37340	0.0038448313415276204
Phloem..CC.	AT3G21330	0.003844743558006629
Phloem..CC.	AT1G11180	0.0038446726805538155
Phloem..CC.	NM-028288.5	0.003843494838451994
Phloem..CC.	NR-024329.1	0.00384247031090641
Phloem..CC.	NR-126329.1	0.00384247031090641
Phloem..CC.	NM-175692.3	0.00384247031090641
Phloem..CC.	NM-013932.4	0.00384247031090641
Phloem..CC.	NM-001005508.2	0.00384247031090641
Phloem..CC.	NM-016876.3	0.0038423306466724414
Phloem..CC.	AT1G74390	0.0038418640765349225
Phloem..CC.	AT5G42400	0.0038416996095359383
Phloem..CC.	AT5G38850	0.003841424660091049
Phloem..CC.	AT1G75930	0.0038412837865465423
Phloem..CC.	AT5G61570	0.003840691178600057
Phloem..CC.	AT1G12775	0.003840550681687318
Phloem..CC.	AT1G19150	0.0038405007961798045
Phloem..CC.	AT2G21860	0.0038403606403552095
Phloem..CC.	AT4G27670	0.003840354634067858
Phloem..CC.	AT2G07731	0.003839519556636518
Phloem..CC.	AT3G08790	0.003839272117606302
Phloem..CC.	AT4G34910	0.0038385289262896187
Phloem..CC.	NM-001039556.3	0.003837928000692874
Phloem..CC.	AT2G39370	0.003837836917755446
Phloem..CC.	AT4G10750	0.0038377555370928632
Phloem..CC.	AT3G29680	0.0038375822978851
Phloem..CC.	AT1G01680	0.0038374785212131656
Phloem..CC.	AT2G29090	0.0038371739897198227
Phloem..CC.	NM-001313734.1	0.003837113253793139
Phloem..CC.	AT4G00651	0.00383660036912706
Phloem..CC.	AT3G06560	0.003835866125761419
Phloem..CC.	AT3G08560	0.0038357153140509775
Phloem..CC.	AT4G16470	0.003835312972652861
Phloem..CC.	AT5G47580	0.003835009979870107
Phloem..CC.	AT4G04025	0.0038349286695133562
Phloem..CC.	AT1G03830	0.003834889655055583
Phloem..CC.	AT5G12220	0.0038347847352727367
Phloem..CC.	NM-025310.2	0.0038347042151992907
Phloem..CC.	AT3G14980	0.0038346942157905938
Phloem..CC.	AT1G61970	0.003834672000412472
Phloem..CC.	NM-153562.4	0.0038345186880464647
Phloem..CC.	NM-080559.1	0.003833901758546553
Phloem..CC.	AT1G66540	0.0038335951437221648
Phloem..CC.	AT1G08270	0.0038327390197982
Phloem..CC.	AT1G14630	0.0038324249692141227
Phloem..CC.	AT3G57670	0.003831693844616907
Phloem..CC.	AT1G30545	0.003831477849139255
Phloem..CC.	AT5G04670	0.0038313104647483033
Phloem..CC.	AT2G23530	0.003830872583359958
Phloem..CC.	NM-178600.2	0.003830180735987081
Phloem..CC.	AT2G42800	0.003829349412114437
Phloem..CC.	AT4G03292	0.003829022174174813
Phloem..CC.	NM-029936.2	0.0038289764454460507
Phloem..CC.	NM-145610.2	0.0038288259964181213
Phloem..CC.	AT3G52170	0.0038287591444056608
Phloem..CC.	AT1G73830	0.003828507247590869
Phloem..CC.	AT1G02970	0.003828192243190469
Phloem..CC.	AT3G30350	0.0038280951534991744
Phloem..CC.	NM-177682.3	0.00382746166732306
Phloem..CC.	AT5G53110	0.0038272904004121866
Phloem..CC.	AT4G21890	0.003827094445721657
Phloem..CC.	AT3G48080	0.003826687549415696
Phloem..CC.	NM-134058.3	0.0038265340875176307
Phloem..CC.	AT1G79950	0.003825942897562654
Phloem..CC.	NM-001081055.1	0.0038247112815998335
Phloem..CC.	AT1G50780	0.0038246576529985697
Phloem..CC.	NM-009449.3	0.003823837436260266
Phloem..CC.	NM-001004143.4	0.003823464371288753
Phloem..CC.	NM-021273.4	0.003823380411854747
Phloem..CC.	AT2G40925	0.0038231440751328467
Phloem..CC.	NM-172716.4	0.003822758005902604
Phloem..CC.	AT5G44574	0.0038225281306377983
Phloem..CC.	AT5G02130	0.0038223183403775923
Phloem..CC.	AT2G15790	0.003821937574871645
Phloem..CC.	AT1G18485	0.003821334403515465
Phloem..CC.	AT2G37300	0.003821086745756772
Phloem..CC.	NM-013843.3	0.003821005097837575
Phloem..CC.	XM-017313936.1	0.003821005097837575
Phloem..CC.	XR-001780304.1	0.003821005097837575
Phloem..CC.	XR-873148.2	0.003821005097837575
Phloem..CC.	XR-875471.2	0.003821005097837575
Phloem..CC.	NM-009932.4	0.003821005097837575
Phloem..CC.	NM-026602.3	0.0038202711650503047
Phloem..CC.	AT5G06430	0.003819847228526368
Phloem..CC.	NM-007452.2	0.0038194901327915655
Phloem..CC.	AT4G02482	0.0038190453579644047
Phloem..CC.	AT3G14025	0.0038189649961161546
Phloem..CC.	AT3G09210	0.0038189552510656953
Phloem..CC.	NM-153563.2	0.0038184312837261625
Phloem..CC.	AT1G13550	0.003818359979913693
Phloem..CC.	NM-009037.2	0.003818150226507221
Phloem..CC.	NM-198831.2	0.003818140639236762
Phloem..CC.	AT5G44410	0.003817561194379545
Phloem..CC.	NM-008774.3	0.0038170601692040533
Phloem..CC.	AT3G47020	0.003816663640923549
Phloem..CC.	AT3G49155	0.0038162755067327344
Phloem..CC.	NM-011029.4	0.0038160995465257017
Phloem..CC.	AT5G08340	0.0038160390254229374
Phloem..CC.	AT3G26330	0.003815165774172926
Phloem..CC.	NM-026630.2	0.0038144364679465726
Phloem..CC.	AT5G18570	0.0038142866878761454
Phloem..CC.	AT1G60980	0.0038142289405610633
Phloem..CC.	AT1G79490	0.00381383905430504
Phloem..CC.	NM-008680.3	0.0038136512725299118
Phloem..CC.	XM-006514025.2	0.0038136512725299118
Phloem..CC.	NM-011015.2	0.0038136512725299118
Phloem..CC.	NM-144553.2	0.0038136512725299118
Phloem..CC.	NM-010305.1	0.0038136512725299118
Phloem..CC.	NM-027318.4	0.0038136512725299118
Phloem..CC.	AT3G56891	0.0038131516623198256
Phloem..CC.	AT5G41170	0.003813133436103539
Phloem..CC.	NM-145930.2	0.003812179492107425
Phloem..CC.	AT3G13403	0.003812035570475913
Phloem..CC.	AT1G70500	0.003811341587554655
Phloem..CC.	NM-007620.2	0.0038107792599009383
Phloem..CC.	AT1G17090	0.0038107703329127705
Phloem..CC.	NM-026282.5	0.0038106658653141853
Phloem..CC.	NM-201609.2	0.0038106092575626326
Phloem..CC.	AT2G46640	0.003810536651674521
Phloem..CC.	AT1G48740	0.0038102958483203545
Phloem..CC.	NM-199197.1	0.003810271704621979
Phloem..CC.	NM-013560.2	0.0038096356113597883
Phloem..CC.	NM-175036.4	0.0038095184626707186
Phloem..CC.	AT4G14040	0.0038078125758266774
Phloem..CC.	AT3G14670	0.003807702069537711
Phloem..CC.	AT5G01320	0.003807351102268406
Phloem..CC.	AT1G10710	0.00380726859829546
Phloem..CC.	AT4G38910	0.003807139651904783
Phloem..CC.	AT3G20680	0.0038063025392163735
Phloem..CC.	AT5G01740	0.0038061850897912813
Phloem..CC.	AT3G58200	0.003806159561876473
Phloem..CC.	AT5G02830	0.0038056124477950475
Phloem..CC.	AT3G16160	0.003805376283320811
Phloem..CC.	AT3G26550	0.0038036119594223017
Phloem..CC.	AT4G14050	0.003803356542316258
Phloem..CC.	AT3G05260	0.003802157928713788
Phloem..CC.	NM-026570.4	0.003801653634047087
Phloem..CC.	AT4G14780	0.0038016436868448414
Phloem..CC.	AT5G67200	0.003801380221268343
Phloem..CC.	AT5G40400	0.00380041260634499
Phloem..CC.	AT2G13790	0.0038002997129959
Phloem..CC.	AT3G58380	0.0038000884018700187
Phloem..CC.	AT5G60260	0.003800018710709696
Phloem..CC.	NM-178608.4	0.003799412314379711
Phloem..CC.	NM-023247.1	0.0037990693870935846
Phloem..CC.	AT1G27720	0.0037976084923299117
Phloem..CC.	AT5G04267	0.0037975325362231923
Phloem..CC.	AT5G48430	0.0037973773121065773
Phloem..CC.	AT1G71890	0.0037962440301413307
Phloem..CC.	AT2G05540	0.003796226356925414
Phloem..CC.	AT2G15820	0.0037954683467375096
Phloem..CC.	AT1G74190	0.0037947691067035686
Phloem..CC.	AT4G10260	0.0037930146635249936
Phloem..CC.	AT4G29050	0.003792688235309464
Phloem..CC.	NM-009940.3	0.00379246444775182
Phloem..CC.	NM-026006.1	0.0037921873382419646
Phloem..CC.	AT3G52525	0.003791948584104874
Phloem..CC.	NR-028101.1	0.0037915074339878
Phloem..CC.	NM-016909.2	0.0037898232405590548
