cell_name	feature	corr_value
Trichoblast	AT5G07175	0.005746976521005554
Trichoblast	AT3G54980	0.005746914777224082
Trichoblast	AT4G20340	0.005746197477517236
Trichoblast	AT3G13030	0.005745872390144497
Trichoblast	AT5G04030	0.005745795878989336
Trichoblast	AT5G36130	0.005745348288123313
Trichoblast	AT4G39230	0.005745241076773048
Trichoblast	AT4G16260	0.005742882390418683
Trichoblast	AT4G26600	0.005741510871634715
Trichoblast	AT5G65580	0.005741216425605251
Trichoblast	AT3G10050	0.005740890201246887
Trichoblast	AT1G13220	0.005740774928210513
Trichoblast	AT4G27590	0.005740267776388653
Trichoblast	NM-019712.3	0.005739991313970409
Trichoblast	AT1G74890	0.005739778555774532
Trichoblast	NM-011879.2	0.005739125255455644
Trichoblast	AT1G07476	0.00573911105084423
Trichoblast	AT3G03840	0.005739072672440971
Trichoblast	AT3G25130	0.005737625828561999
Trichoblast	AT1G04150	0.005736992244350717
Trichoblast	AT5G58130	0.005736858368677165
Trichoblast	AT5G24318	0.005736814795881662
Trichoblast	NM-001110500.1	0.005733272980775224
Trichoblast	AT5G20510	0.00573215320477077
Trichoblast	NM-013929.2	0.005731757010043728
Trichoblast	AT1G72275	0.005730047131848974
Trichoblast	AT5G23405	0.005725990387696014
Trichoblast	AT5G57260	0.005725786366575968
Trichoblast	AT4G38050	0.005725403544828261
Trichoblast	AT2G31140	0.005724339162093342
Trichoblast	NM-020267.2	0.005723043767957666
Trichoblast	AT4G34460	0.005722075395617375
Trichoblast	AT1G24996	0.005721605708601163
Trichoblast	AT2G05075	0.005720947013737786
Trichoblast	AT1G05153	0.00572003700618344
Trichoblast	AT5G51720	0.005719009240123653
Trichoblast	AT5G47800	0.005718964099413914
Trichoblast	NM-008704.2	0.0057187003760994
Trichoblast	AT3G53160	0.005718118675294578
Trichoblast	AT4G02610	0.005717553901942182
Trichoblast	AT2G35450	0.005716340983002871
Trichoblast	AT2G19440	0.0057160897500792285
Trichoblast	AT1G75785	0.005716063350237947
Trichoblast	NM-001033313.3	0.005716024302970474
Trichoblast	NM-011432.2	0.005716008569812792
Trichoblast	AT4G20090	0.005715658955780132
Trichoblast	AT3G60120	0.005715538969933454
Trichoblast	AT3G13640	0.005715422696936728
Trichoblast	AT1G55030	0.005715209673805371
Trichoblast	AT1G77010	0.00571438454459625
Trichoblast	AT2G14090	0.005713602866848023
Trichoblast	AT3G17460	0.005713107469969407
Trichoblast	AT1G23965	0.005712659727549686
Trichoblast	AT4G05845	0.005711723402435887
Trichoblast	AT2G25580	0.005711624041041686
Trichoblast	AT3G25410	0.005711534142903854
Trichoblast	AT1G68050	0.005711199576191371
Trichoblast	AT3G60420	0.0057108256328729295
Trichoblast	AT3G02680	0.00571073996549462
Trichoblast	NM-001326614.1	0.005710086038939191
Trichoblast	AT2G28500	0.005710083507015943
Trichoblast	AT5G11030	0.005709812592633026
Trichoblast	AT3G47070	0.00570888167228501
Trichoblast	AT3G47600	0.0057083748895683
Trichoblast	NM-007793.3	0.005705481259886618
Trichoblast	AT5G41710	0.005704945950547327
Trichoblast	AT4G36240	0.0057046473778195545
Trichoblast	AT4G05091	0.005703860115803914
Trichoblast	AT1G03800	0.005703404455347886
Trichoblast	NM-152824.1	0.005703393681427404
Trichoblast	AT2G44735	0.005701995114645481
Trichoblast	AT3G05750	0.005701066833151682
Trichoblast	AT2G39510	0.005701018246371161
Trichoblast	AT2G15820	0.005700854630214278
Trichoblast	AT5G09840	0.00570084965723919
Trichoblast	AT1G28500	0.005700780653426564
Trichoblast	AT2G17770	0.005698190842901504
Trichoblast	AT4G05775	0.005696925711498199
Trichoblast	AT2G05510	0.005696713300590366
Trichoblast	AT1G50190	0.005696209032183517
Trichoblast	NM-026958.3	0.005696133925310792
Trichoblast	AT4G37510	0.005696048806551126
Trichoblast	AT1G62120	0.005695040877635628
Trichoblast	AT1G10610	0.005694218153813421
Trichoblast	AT2G33850	0.005692885252026304
Trichoblast	AT2G03010	0.005692278819490906
Trichoblast	AT3G03535	0.005689717098218255
Trichoblast	AT3G12520	0.00568923612520691
Trichoblast	AT1G65120	0.0056889412223584965
Trichoblast	AT3G26115	0.005688826475697153
Trichoblast	AT5G06810	0.005688257577608362
Trichoblast	AT1G05767	0.0056880191510424215
Trichoblast	AT2G02500	0.005687433508949546
Trichoblast	AT5G58870	0.005687341628349707
Trichoblast	AT2G20875	0.005683983668500731
Trichoblast	AT4G27490	0.005683560524816477
Trichoblast	AT4G28950	0.005683288311216938
Trichoblast	AT3G02370	0.005681199774639418
Trichoblast	AT1G53950	0.005680020821322371
Trichoblast	AT4G33410	0.005679828582612889
Trichoblast	AT1G60630	0.005677925508297093
Trichoblast	AT1G44800	0.0056778212480329176
Trichoblast	AT1G79470	0.005677432516889582
Trichoblast	AT5G26930	0.005676381461119065
Trichoblast	AT4G12750	0.005676251654602561
Trichoblast	ATMG00660	0.005676099455241345
Trichoblast	AT5G03330	0.005675973460991067
Trichoblast	AT5G14130	0.005675506225214586
Trichoblast	AT3G51290	0.0056749441888160924
Trichoblast	AT2G25570	0.005674588884134316
Trichoblast	AT1G49390	0.0056744177876626575
Trichoblast	NM-001039129.4	0.00567366927208879
Trichoblast	AT1G33160	0.0056733693110629325
Trichoblast	AT3G13940	0.005673247816078302
Trichoblast	AT5G52230	0.005673103420318381
Trichoblast	AT5G17680	0.005672369697606144
Trichoblast	NM-133818.1	0.005672116979643096
Trichoblast	NM-152812.3	0.005671796634150874
Trichoblast	AT5G64060	0.005671563178549106
Trichoblast	AT5G03620	0.005670893645889096
Trichoblast	AT4G33145	0.005670844110631471
Trichoblast	AT1G16130	0.005670462521693257
Trichoblast	NM-017472.4	0.005668473190801776
Trichoblast	AT1G31485	0.005668147330888619
Trichoblast	AT5G54035	0.005667945609614814
Trichoblast	NM-178757.3	0.005667509467178393
Trichoblast	AT1G08400	0.005666341709079734
Trichoblast	NM-148952.1	0.005666069600627565
Trichoblast	AT1G43910	0.005665869309255211
Trichoblast	AT5G01015	0.005664407833998786
Trichoblast	AT5G06130	0.005663112607985904
Trichoblast	AT1G22260	0.005662926668067032
Trichoblast	AT5G60760	0.00566235553121501
Trichoblast	AT3G27883	0.005662176428715554
Trichoblast	AT3G02535	0.0056612280186743285
Trichoblast	AT5G09405	0.005661034621017838
Trichoblast	NM-025366.3	0.005660074100545771
Trichoblast	AT1G67775	0.005659767452287775
Trichoblast	AT1G01760	0.0056593440617343045
Trichoblast	AT2G28450	0.005658138374114647
Trichoblast	AT4G37100	0.005657777526689375
Trichoblast	AT1G08043	0.0056574354190913785
Trichoblast	AT3G13180	0.005656833446730027
Trichoblast	NM-026780.3	0.005656795729264664
Trichoblast	AT4G30845	0.0056567530695022065
Trichoblast	AT1G12980	0.005656599713088581
Trichoblast	NM-009084.4	0.005656526263090486
Trichoblast	AT2G07795	0.005656438365951008
Trichoblast	NM-025421.2	0.005656059435375245
Trichoblast	AT1G58410	0.005655819149920863
Trichoblast	AT5G11242	0.0056550627423797226
Trichoblast	NM-001081345.2	0.005655041702193554
Trichoblast	NM-028428.2	0.0056549101191637145
Trichoblast	NM-133727.2	0.0056549101191637145
Trichoblast	NM-172865.2	0.0056549101191637145
Trichoblast	NM-011506.3	0.0056549101191637145
Trichoblast	NM-021419.2	0.0056549101191637145
Trichoblast	NM-172116.4	0.0056549101191637145
Trichoblast	NM-172612.3	0.0056549101191637145
Trichoblast	NM-201232.2	0.00565491011916371
Trichoblast	AT1G07683	0.0056547820908621465
Trichoblast	NM-001310067.1	0.005654154813218414
Trichoblast	AT1G48840	0.005653597799839025
Trichoblast	AT1G23550	0.0056535211564435715
Trichoblast	AT4G01190	0.005653416196107327
Trichoblast	AT3G07205	0.005653338747266008
Trichoblast	AT2G18520	0.005653317325865929
Trichoblast	AT3G21310	0.005652865739269448
Trichoblast	AT1G65346	0.0056518454993888
Trichoblast	NM-134123.3	0.005651462015472668
Trichoblast	AT1G67630	0.0056513703848551705
Trichoblast	AT3G02970	0.0056512823675283355
Trichoblast	AT1G53945	0.005650987811699561
Trichoblast	AT1G69380	0.005650740354336396
Trichoblast	AT2G31620	0.005649565152931653
Trichoblast	AT5G05960	0.005649234019441305
Trichoblast	AT5G48610	0.005647911148943884
Trichoblast	AT2G06865	0.005647891249922503
Trichoblast	AT3G44695	0.0056457302660707824
Trichoblast	AT2G17350	0.005645315318019463
Trichoblast	AT1G68660	0.0056445122981829505
Trichoblast	AT3G51880	0.005644355963152571
Trichoblast	AT3G28380	0.005644008109017158
Trichoblast	NM-009942.2	0.0056429478107562405
Trichoblast	NM-010347.4	0.005642829912059245
Trichoblast	AT1G61470	0.005642567686807333
Trichoblast	AT3G48470	0.005642076229080611
Trichoblast	AT1G74385	0.005640175846530164
Trichoblast	AT1G05750	0.0056394682546921
Trichoblast	AT4G14440	0.005639207612382465
Trichoblast	AT4G35290	0.005638481763074743
Trichoblast	AT5G50100	0.005638335546192864
Trichoblast	AT1G66650	0.005638036789706832
Trichoblast	AT1G61970	0.0056378473518616905
Trichoblast	NM-009193.2	0.005637381395938917
Trichoblast	AT4G32105	0.0056371667822319935
Trichoblast	AT5G06220	0.005636633586213929
Trichoblast	AT5G44980	0.0056360785386342
Trichoblast	AT5G06710	0.005635804194865089
Trichoblast	AT2G17845	0.005635632855259776
Trichoblast	AT3G24880	0.005635440605760982
Trichoblast	NR-028418.1	0.0056352313318593856
Trichoblast	NM-023247.1	0.005634386026731121
Trichoblast	AT2G20970	0.005634369321699407
Trichoblast	AT4G39130	0.005633345491944519
Trichoblast	AT1G48020	0.005632965156892857
Trichoblast	AT3G54350	0.0056328561806158325
Trichoblast	NM-001005506.3	0.005632548582785184
Trichoblast	AT2G41680	0.005632167737469929
Trichoblast	AT1G32810	0.005631826093619129
Trichoblast	NM-175403.3	0.005631652096668853
Trichoblast	AT5G22220	0.005630483758226849
Trichoblast	NM-009093.2	0.0056302538495412325
Trichoblast	AT4G09225	0.005629702885086971
Trichoblast	AT3G28880	0.005629580869936028
Trichoblast	AT5G11840	0.005629223941290021
Trichoblast	AT3G56690	0.0056289656830304825
Trichoblast	AT4G05440	0.005628683769571088
Trichoblast	AT3G21781	0.005628665650280593
Trichoblast	AT1G43171	0.005628485542088204
Trichoblast	AT5G04000	0.005628146274219125
Trichoblast	AT1G32080	0.005627181586607291
Trichoblast	AT5G58540	0.005626358154265714
Trichoblast	AT2G04955	0.005626199393483433
Trichoblast	AT1G18660	0.005625854601402976
Trichoblast	AT5G38730	0.005625259386901528
Trichoblast	AT1G23350	0.005622034406403839
Trichoblast	NM-026515.2	0.005621233320516506
Trichoblast	AT5G01900	0.005619859648490271
Trichoblast	AT3G13404	0.005619414296024635
Trichoblast	AT5G40800	0.005619330256349813
Trichoblast	AT3G01060	0.005618966839673162
Trichoblast	AT4G37970	0.005618869958414161
Trichoblast	AT3G04260	0.005618564041235799
Trichoblast	AT1G24020	0.005618488252097721
Trichoblast	AT5G61730	0.0056171603739211895
Trichoblast	AT1G14600	0.005617133735595948
Trichoblast	AT1G66520	0.00561609692223726
Trichoblast	AT1G30410	0.005615940137987863
Trichoblast	AT3G05932	0.005615674843291709
Trichoblast	AT2G22890	0.0056148427619297095
Trichoblast	AT3G28510	0.00561473386715408
Trichoblast	AT2G19470	0.005614106283091259
Trichoblast	NM-001163085.2	0.005613244802046834
Trichoblast	AT5G66160	0.005612963963127339
Trichoblast	AT3G25820	0.005612813734018418
Trichoblast	AT4G25180	0.005612673619758311
Trichoblast	AT4G10420	0.005612370939469278
Trichoblast	AT3G49830	0.005611535795492245
Trichoblast	AT4G30570	0.005610456293584294
Trichoblast	AT5G20260	0.005609441361016744
Trichoblast	AT3G11591	0.0056092039782630315
Trichoblast	AT5G59040	0.005608919788491342
Trichoblast	AT1G30370	0.005607947326681946
Trichoblast	AT1G80050	0.005607487114318473
Trichoblast	ATMG00520	0.005605982511987286
Trichoblast	AT3G19250	0.005605855998179261
Trichoblast	NM-025301.2	0.005605798211133548
Trichoblast	NM-145396.4	0.005605220474565884
Trichoblast	AT1G64220	0.005604742359211525
Trichoblast	AT1G20080	0.005604542701890336
Trichoblast	NM-023223.2	0.00560437014295211
Trichoblast	AT1G32880	0.0056035616523378365
Trichoblast	NM-023172.3	0.0056033908664655
Trichoblast	NM-009482.2	0.00560295521846178
Trichoblast	AT3G51740	0.005602930638492467
Trichoblast	AT1G05577	0.005602515696583612
Trichoblast	NM-001001984.2	0.005602457884270314
Trichoblast	AT5G27680	0.005602415286535218
Trichoblast	AT5G25380	0.005602191569072899
Trichoblast	AT3G05290	0.005602061181649904
Trichoblast	AT2G26220	0.005600839022095672
Trichoblast	AT2G21370	0.005600244537365238
Trichoblast	AT2G41180	0.005600187452751101
Trichoblast	AT4G28620	0.0055998355202126725
Trichoblast	NM-015774.3	0.005599247794263288
Trichoblast	AT2G32090	0.00559887567011374
Trichoblast	AT2G30370	0.00559847206626879
Trichoblast	AT5G55507	0.0055984264058512425
Trichoblast	AT2G36980	0.0055976519797653005
Trichoblast	AT4G39970	0.00559705390351832
Trichoblast	AT1G12855	0.00559697530183269
Trichoblast	AT1G60680	0.005596004149181121
Trichoblast	AT5G05330	0.0055959445274486345
Trichoblast	AT3G04903	0.005595654296599385
Trichoblast	NM-025614.3	0.005594596733731093
Trichoblast	AT1G58025	0.005593513081246366
Trichoblast	AT1G17650	0.005592935963721672
Trichoblast	AT4G02790	0.0055921197139059
Trichoblast	AT2G08675	0.005591989553980438
Trichoblast	AT3G23070	0.0055918300072139325
Trichoblast	NP-904338.1	0.005591454392035456
Trichoblast	AT1G60270	0.0055912246588728405
Trichoblast	AT3G51220	0.005590099867195616
Trichoblast	AT4G04670	0.005589738474576423
Trichoblast	AT2G26200	0.0055890541796386325
Trichoblast	AT4G21680	0.005589049288705326
Trichoblast	AT5G14870	0.005588504156415878
Trichoblast	AT5G08141	0.005588414269263204
Trichoblast	AT3G50230	0.00558818025427749
Trichoblast	AT4G19530	0.005587847191963111
Trichoblast	AT2G22730	0.005587005722192693
Trichoblast	AT4G30990	0.005586441655865324
Trichoblast	AT3G47875	0.005585939537616978
Trichoblast	AT3G58160	0.005584741019386291
Trichoblast	AT5G17670	0.0055844482482498205
Trichoblast	ATCG00510	0.0055830662679005535
Trichoblast	AT5G64680	0.005582432144095054
Trichoblast	AT2G25130	0.0055807408931514285
Trichoblast	AT4G31670	0.005580700620351624
Trichoblast	AT1G07050	0.005580697555666158
Trichoblast	AT5G64840	0.005580024940106482
Trichoblast	AT1G60880	0.005579004705595035
Trichoblast	AT5G61520	0.005578625552797957
Trichoblast	AT3G57860	0.005577948842855817
Trichoblast	AT3G61113	0.005577539449642992
Trichoblast	NR-015531.1	0.005577196617417925
Trichoblast	NM-025348.2	0.005577047275609685
Trichoblast	AT2G20142	0.005576298640817099
Trichoblast	NM-011635.2	0.005574755008402572
Trichoblast	AT1G22403	0.005573567019127272
Trichoblast	AT4G32810	0.005573447648559795
Trichoblast	XR-873139.1	0.005572079365690982
Trichoblast	AT5G18250	0.005570745902405666
Trichoblast	ATCG00780	0.005570662540679399
Trichoblast	AT3G26960	0.005570423747131898
Trichoblast	NM-023136.2	0.00556895851359516
Trichoblast	AT1G56350	0.005568707561098417
Trichoblast	AT2G42050	0.005567524101495054
Trichoblast	NM-025597.3	0.005567206990253059
Trichoblast	NM-027350.3	0.005566012426337554
Trichoblast	AT1G70210	0.0055659816192317755
Trichoblast	NM-009836.1	0.005565724778252277
Trichoblast	AT3G53690	0.00556556228557206
Trichoblast	AT5G65820	0.005565236225492386
Trichoblast	NM-175503.3	0.00556521032443536
Trichoblast	AT3G45830	0.00556442672745596
Trichoblast	AT2G47620	0.005563716360486688
Trichoblast	AT2G25940	0.005563341275098915
Trichoblast	AT5G45740	0.005562981953968245
Trichoblast	AT3G15536	0.005561997079196977
Trichoblast	NM-019419.2	0.005561852373125932
Trichoblast	AT1G15772	0.005561317022682669
Trichoblast	AT1G07473	0.005559733554476271
Trichoblast	AT3G60870	0.0055592457263622845
Trichoblast	AT5G42445	0.005558929150480467
Trichoblast	AT5G60220	0.005558891377843372
Trichoblast	AT5G57850	0.005558693577340219
Trichoblast	AT3G23360	0.005557853367436631
Trichoblast	AT5G46450	0.005557370697231261
Trichoblast	AT1G68170	0.00555736940692765
Trichoblast	AT4G19610	0.005557351292748992
Trichoblast	AT2G23060	0.0055563055264117355
Trichoblast	AT1G18610	0.005555903389313649
Trichoblast	AT3G46610	0.005555386881569435
Trichoblast	AT1G61270	0.005554304498129971
Trichoblast	AT5G16790	0.005553940752099374
Trichoblast	AT2G45770	0.005553567167031722
Trichoblast	AT1G19210	0.005553358498415789
Trichoblast	AT5G45160	0.0055528912908033405
Trichoblast	AT2G45910	0.005552552798473909
Trichoblast	AT4G09170	0.005551979875627035
Trichoblast	AT3G19920	0.00555050699673041
Trichoblast	AT1G76720	0.00555017612756549
Trichoblast	AT5G62370	0.0055498949217628974
Trichoblast	AT1G12775	0.005547142917245466
Trichoblast	NM-026506.2	0.0055454292161161885
Trichoblast	AT2G29110	0.005545135099757171
Trichoblast	AT3G05430	0.005544435814248889
Trichoblast	AT1G54070	0.005543668034003197
Trichoblast	NM-153566.2	0.005542645588430086
Trichoblast	AT5G59865	0.005541971943233337
Trichoblast	NM-026014.3	0.005541295132347094
Trichoblast	AT4G09685	0.005541258774428232
Trichoblast	AT2G37240	0.005540239907696686
Trichoblast	AT1G09773	0.0055399651183912395
Trichoblast	NM-025507.2	0.005539537940920928
Trichoblast	AT4G36260	0.005538358298736515
Trichoblast	AT2G40550	0.005538122265581195
Trichoblast	AT2G21710	0.005537761986569838
Trichoblast	AT2G07669	0.005537591315173069
Trichoblast	AT1G31800	0.005537366910694279
Trichoblast	AT4G08535	0.005536881265357851
Trichoblast	AT3G04650	0.0055362228604766035
Trichoblast	AT3G20360	0.005536138675906571
Trichoblast	NM-015769.2	0.005535872101108922
Trichoblast	AT5G67530	0.005535774615527192
Trichoblast	AT1G17480	0.005533084054438881
Trichoblast	AT2G27395	0.005532793900124206
Trichoblast	AT5G61800	0.005532786252247444
Trichoblast	AT4G35130	0.0055327382945032895
Trichoblast	NM-011801.1	0.0055326318216653994
Trichoblast	AT1G62130	0.005532070853037489
Trichoblast	AT4G08900	0.005531860728563838
Trichoblast	AT1G62620	0.005530902407865547
Trichoblast	AT5G09295	0.005530817381865471
Trichoblast	AT4G38030	0.005530262524139691
Trichoblast	AT1G26160	0.0055302431414681295
Trichoblast	AT3G20490	0.005530129341698058
Trichoblast	AT4G09060	0.00552769947562337
Trichoblast	AT4G16310	0.005527181787055897
Trichoblast	AT2G25930	0.0055268563382998535
Trichoblast	NM-009427.2	0.005526437092318942
Trichoblast	AT1G79190	0.00552591682669429
Trichoblast	AT4G33770	0.0055249606134771595
Trichoblast	AT5G01732	0.00552431004193017
Trichoblast	AT3G17830	0.005523927128778808
Trichoblast	AT5G14890	0.00552337340242748
Trichoblast	AT1G13250	0.005523034191230514
Trichoblast	AT1G44920	0.0055229967720099435
Trichoblast	NM-009721.6	0.005522665758179247
Trichoblast	AT1G10040	0.0055223863356556315
Trichoblast	AT1G12770	0.005521217852417269
Trichoblast	AT3G20440	0.005520920814361428
Trichoblast	AT5G18960	0.00552048417783324
Trichoblast	AT4G18740	0.005519558628802979
Trichoblast	AT2G13100	0.005519391218936358
Trichoblast	AT1G49210	0.0055189436023679655
Trichoblast	AT1G75020	0.005518536561481974
Trichoblast	AT1G62333	0.005517701148899646
Trichoblast	AT1G56710	0.0055158884984238465
Trichoblast	AT2G45360	0.00551534638587459
Trichoblast	AT1G48390	0.0055142247560711595
Trichoblast	AT1G12900	0.005512964982927118
Trichoblast	NM-025430.3	0.0055128464329928725
Trichoblast	AT3G02490	0.005512771535458311
Trichoblast	AT2G39560	0.00551276833527461
Trichoblast	AT3G03880	0.005511787574074872
Trichoblast	NM-011965.2	0.005511267952305819
Trichoblast	AT3G02095	0.005510517462293568
Trichoblast	AT1G02050	0.005510468492830483
Trichoblast	AT1G31490	0.0055098066569761435
Trichoblast	AT3G04495	0.0055094917594490965
Trichoblast	NM-011734.3	0.005508784863055546
Trichoblast	AT2G14475	0.005508739936455301
Trichoblast	AT5G51360	0.005508652073453661
Trichoblast	NM-001284507.1	0.005508561507267717
Trichoblast	AT5G28510	0.005507184655002193
