cell_name	feature	corr_value
Atrichoblast	AT1G64140	0.028375722756487167
Atrichoblast	AT3G18860	0.028367627255762886
Atrichoblast	AT2G07693	0.02836449243576598
Atrichoblast	AT4G35800	0.028363592209163693
Atrichoblast	AT4G10955	0.02833883766788215
Atrichoblast	AT5G47400	0.028328565552676908
Atrichoblast	AT5G10620	0.028327304110305263
Atrichoblast	AT5G45660	0.02832122248227812
Atrichoblast	AT5G54569	0.028316360928693843
Atrichoblast	AT3G25740	0.02826981034681064
Atrichoblast	AT5G44500	0.028260003437133963
Atrichoblast	AT2G22426	0.02825909273673392
Atrichoblast	AT4G17430	0.028250665345844764
Atrichoblast	AT4G29730	0.028249296314675938
Atrichoblast	AT3G57650	0.02824599446242425
Atrichoblast	AT3G26810	0.02824462194883944
Atrichoblast	AT5G23910	0.028240380786304763
Atrichoblast	AT5G08415	0.028214502293896236
Atrichoblast	AT2G46192	0.028205326273476206
Atrichoblast	AT1G50620	0.02819586428368238
Atrichoblast	AT1G50240	0.02816117718898068
Atrichoblast	AT5G57050	0.028149119111447882
Atrichoblast	AT3G23080	0.028131269899185463
Atrichoblast	AT1G48635	0.028120199435317392
Atrichoblast	AT1G03020	0.028116924451997014
Atrichoblast	AT2G33847	0.028107695796642632
Atrichoblast	AT3G07210	0.028095441565842816
Atrichoblast	AT3G52660	0.028089315702531262
Atrichoblast	AT4G00231	0.028085405501504374
Atrichoblast	AT5G41000	0.02808186618990064
Atrichoblast	AT1G16825	0.028081071262261417
Atrichoblast	AT4G33810	0.02807931605544156
Atrichoblast	AT5G08770	0.028078349636932225
Atrichoblast	AT1G75660	0.028071920251592768
Atrichoblast	AT2G45700	0.02806321676275524
Atrichoblast	AT3G43955	0.028059508899462227
Atrichoblast	AT3G26782	0.02805626559942171
Atrichoblast	AT3G26640	0.02803477891159861
Atrichoblast	AT2G02910	0.028028690166399275
Atrichoblast	AT1G59750	0.02802454603479096
Atrichoblast	AT4G01883	0.02801701853625833
Atrichoblast	AT5G12230	0.0279802870434533
Atrichoblast	AT5G13980	0.027979060659178708
Atrichoblast	AT1G15900	0.02797833789293418
Atrichoblast	AT5G66530	0.02795098817019237
Atrichoblast	AT3G13810	0.027950892800090884
Atrichoblast	AT5G47790	0.027948082377940255
Atrichoblast	AT5G01775	0.027944762160585897
Atrichoblast	AT4G28070	0.027939791014786625
Atrichoblast	AT3G57580	0.02791121318628505
Atrichoblast	AT1G26260	0.027908055820042032
Atrichoblast	AT5G04240	0.027855654834668345
Atrichoblast	AT5G08335	0.027852220039486987
Atrichoblast	AT3G11540	0.0278270542010484
Atrichoblast	AT5G59350	0.027819844230124787
Atrichoblast	AT5G03905	0.02779827389076761
Atrichoblast	AT5G15570	0.027792368470892063
Atrichoblast	AT1G03210	0.02776500791558469
Atrichoblast	AT2G36200	0.02776343955034341
Atrichoblast	AT1G67780	0.027755625380517644
Atrichoblast	AT5G40090	0.027755122482565585
Atrichoblast	AT1G26945	0.02774613840235508
Atrichoblast	AT2G25950	0.02771540923301084
Atrichoblast	AT1G32410	0.027705076887514512
Atrichoblast	AT5G35750	0.02769569783888618
Atrichoblast	AT1G19430	0.027680743607160174
Atrichoblast	AT1G12790	0.02764598334805085
Atrichoblast	AT4G36920	0.02763885195700496
Atrichoblast	AT5G20710	0.02762609832577224
Atrichoblast	AT5G42540	0.02762015841893191
Atrichoblast	AT5G58960	0.02761302079247437
Atrichoblast	AT1G70310	0.02760275686258725
Atrichoblast	AT5G15710	0.02759695920981688
Atrichoblast	AT1G04780	0.027574542618754413
Atrichoblast	AT3G02870	0.027571955230426392
Atrichoblast	AT5G14270	0.027571546777171427
Atrichoblast	AT3G11050	0.027568162046388817
Atrichoblast	AT1G68790	0.02754369206933361
Atrichoblast	AT1G14910	0.027539815412938363
Atrichoblast	AT3G44820	0.027532540681911254
Atrichoblast	AT1G77420	0.02753110583345362
Atrichoblast	AT1G66080	0.027520711816512267
Atrichoblast	AT4G04885	0.027520497639689518
Atrichoblast	AT5G50320	0.02751925056847561
Atrichoblast	AT3G62880	0.027515763191717408
Atrichoblast	AT2G41950	0.02750977728052738
Atrichoblast	AT5G38660	0.02750441539754384
Atrichoblast	AT5G11010	0.027494994462595616
Atrichoblast	AT1G17520	0.027486119132814332
Atrichoblast	AT1G64670	0.027454900969976933
Atrichoblast	AT2G19350	0.027437392371058047
Atrichoblast	AT1G80525	0.027418686358030703
Atrichoblast	AT5G13640	0.027418285828230287
Atrichoblast	AT3G45630	0.027417453664125745
Atrichoblast	AT3G01170	0.027403846624255112
Atrichoblast	AT1G51600	0.02739894943274936
Atrichoblast	AT5G20590	0.02737760830555957
Atrichoblast	AT2G23000	0.027368055482694973
Atrichoblast	AT5G63320	0.02736474743534876
Atrichoblast	AT3G59295	0.027364380428171745
Atrichoblast	AT3G22980	0.027361461846198355
Atrichoblast	AT4G16630	0.02735875781979824
Atrichoblast	AT5G13550	0.0273574746943815
Atrichoblast	AT2G25480	0.027340377979525272
Atrichoblast	AT1G17130	0.027333102600202445
Atrichoblast	AT5G19030	0.027331422671344783
Atrichoblast	AT4G24350	0.02732874954635321
Atrichoblast	AT1G33480	0.02732121378506843
Atrichoblast	AT2G32410	0.02731291750389244
Atrichoblast	AT1G69523	0.02728161499063857
Atrichoblast	AT3G52610	0.02727895506041068
Atrichoblast	AT2G02730	0.02727257147532946
Atrichoblast	AT4G38480	0.02725974259183574
Atrichoblast	AT5G45740	0.0272508713495625
Atrichoblast	AT5G26622	0.027246595323453242
Atrichoblast	AT4G33540	0.027241817058479216
Atrichoblast	AT4G04320	0.02723756691797737
Atrichoblast	AT1G51790	0.0272367140465764
Atrichoblast	AT3G59980	0.02722969306887576
Atrichoblast	AT4G24610	0.027221853933987003
Atrichoblast	AT3G07670	0.027188242981470642
Atrichoblast	AT3G63120	0.027186829708645062
Atrichoblast	AT2G42260	0.02718220050594681
Atrichoblast	AT5G51230	0.027176993796223303
Atrichoblast	AT3G59570	0.02716958731043052
Atrichoblast	AT1G12520	0.02716821385632117
Atrichoblast	AT1G04440	0.02716650011812403
Atrichoblast	AT2G22090	0.027151919345671908
Atrichoblast	AT1G15280	0.02715008527129915
Atrichoblast	AT4G27390	0.0271457393399214
Atrichoblast	AT2G07698	0.02713901259097276
Atrichoblast	AT2G29080	0.027132441499907296
Atrichoblast	AT2G41835	0.02711460543740456
Atrichoblast	AT3G18790	0.02711046176903529
Atrichoblast	AT5G65540	0.02709475305029557
Atrichoblast	AT5G28442	0.02709421469501501
Atrichoblast	AT2G17620	0.027093076038028137
Atrichoblast	AT1G31835	0.027092108479557613
Atrichoblast	AT5G05480	0.027090823211677932
Atrichoblast	AT3G17910	0.027088515991685186
Atrichoblast	AT4G05390	0.027087362668907947
Atrichoblast	AT5G18390	0.027085442823800567
Atrichoblast	AT4G32285	0.027073122374033486
Atrichoblast	AT4G37130	0.027072453277219844
Atrichoblast	AT5G58575	0.02706790336380251
Atrichoblast	AT4G14695	0.02706781470513765
Atrichoblast	AT4G35210	0.027055533577357585
Atrichoblast	AT5G14340	0.02705532925129462
Atrichoblast	AT4G35590	0.027015545326193487
Atrichoblast	AT5G50740	0.02700872573459067
Atrichoblast	AT4G24560	0.02700678216416896
Atrichoblast	AT5G51770	0.02700350211597279
Atrichoblast	AT1G71330	0.02698633985921638
Atrichoblast	AT5G43280	0.026985605706486046
Atrichoblast	AT2G45510	0.026981508197720924
Atrichoblast	AT5G55170	0.026963815996660787
Atrichoblast	AT3G62130	0.02694838511675984
Atrichoblast	AT4G39630	0.026948333590949454
Atrichoblast	AT1G01920	0.026934518965419464
Atrichoblast	AT4G32590	0.02691517146404191
Atrichoblast	AT5G09225	0.026895838854639368
Atrichoblast	AT5G04560	0.02689365435540865
Atrichoblast	AT4G21810	0.026892763575874425
Atrichoblast	AT5G57970	0.026888527803132004
Atrichoblast	AT1G03240	0.026875113380596186
Atrichoblast	AT5G13680	0.02686783150049895
Atrichoblast	AT1G09840	0.026861857486140624
Atrichoblast	AT2G02560	0.02684238088433008
Atrichoblast	AT3G05630	0.026796106349993187
Atrichoblast	AT1G17160	0.0267889076044781
Atrichoblast	AT3G44680	0.026775161941013845
Atrichoblast	AT2G05290	0.026773991777096825
Atrichoblast	AT1G12820	0.02677010414122157
Atrichoblast	AT4G34250	0.02675221562974937
Atrichoblast	AT5G61500	0.026726419203194213
Atrichoblast	AT2G04240	0.026725964660297318
Atrichoblast	AT5G25590	0.026723761564530074
Atrichoblast	AT2G16630	0.026720820945581168
Atrichoblast	AT4G35760	0.026716951407433808
Atrichoblast	AT2G45590	0.02671599682318523
Atrichoblast	AT1G23780	0.02671359850513941
Atrichoblast	AT1G04790	0.026709063544319768
Atrichoblast	AT4G38062	0.0267086930943273
Atrichoblast	AT3G16290	0.02669259249526234
Atrichoblast	AT1G43765	0.02668552115414734
Atrichoblast	AT4G21610	0.026684163295550484
Atrichoblast	AT5G66200	0.026681773486163587
Atrichoblast	AT3G28210	0.02667829916388792
Atrichoblast	AT2G28230	0.026675271412166014
Atrichoblast	AT2G13895	0.026669199220440296
Atrichoblast	AT1G73740	0.02666199417279405
Atrichoblast	AT1G31350	0.026660040006897846
Atrichoblast	AT1G09230	0.026657905389429613
Atrichoblast	AT1G15180	0.026656784321470468
Atrichoblast	AT1G16250	0.02664416930963108
Atrichoblast	AT3G06580	0.02664182096678969
Atrichoblast	AT2G15030	0.02662014505628538
Atrichoblast	AT4G19070	0.02660261902564548
Atrichoblast	AT5G45560	0.02660191894008461
Atrichoblast	AT4G31160	0.026587324596498128
Atrichoblast	AT4G14520	0.026580475747157987
Atrichoblast	AT5G03650	0.02655828429934428
Atrichoblast	AT2G36240	0.02654360990828528
Atrichoblast	AT2G27450	0.0265420021033836
Atrichoblast	AT5G53540	0.0265305542663426
Atrichoblast	AT5G53170	0.026529018205226497
Atrichoblast	AT5G52910	0.026515840873903542
Atrichoblast	AT5G40100	0.026514876545081355
Atrichoblast	AT1G50790	0.02649757492851688
Atrichoblast	AT5G37130	0.026496373014865425
Atrichoblast	AT3G19515	0.02648266183746176
Atrichoblast	AT3G49400	0.02647325756577359
Atrichoblast	AT4G23895	0.026463555113853843
Atrichoblast	AT4G38552	0.026452786044065545
Atrichoblast	XR-376664.1	0.026444820744290682
Atrichoblast	AT5G05990	0.02640398194498627
Atrichoblast	AT4G15360	0.02639406242340516
Atrichoblast	AT4G01000	0.026390294904073682
Atrichoblast	AT1G12830	0.0263828827182421
Atrichoblast	AT5G23490	0.026382103544242932
Atrichoblast	AT2G22830	0.026374343472905487
Atrichoblast	AT3G09370	0.02636457271472763
Atrichoblast	AT3G13840	0.026351369215089654
Atrichoblast	AT3G02740	0.02634353889105322
Atrichoblast	AT2G17250	0.026337484437621454
Atrichoblast	AT2G30400	0.02633689080149745
Atrichoblast	AT5G38640	0.02632704105496686
Atrichoblast	AT3G24800	0.02631962923620483
Atrichoblast	AT3G06250	0.02629490456782187
Atrichoblast	AT3G26850	0.026281965825928188
Atrichoblast	AT3G23480	0.026279044742951084
Atrichoblast	AT3G13290	0.02625474652803528
Atrichoblast	AT3G47600	0.026248463620146045
Atrichoblast	AT1G51450	0.02624775296317071
Atrichoblast	AT3G44460	0.026241635169424942
Atrichoblast	AT1G63270	0.026239180905639203
Atrichoblast	AT3G49155	0.026226906514328848
Atrichoblast	AT5G49470	0.026223676220263857
Atrichoblast	AT1G74870	0.026215794373977738
Atrichoblast	AT2G17350	0.02617511125108117
Atrichoblast	AT1G26840	0.02617284793874761
Atrichoblast	AT1G14250	0.026171139380335228
Atrichoblast	AT1G09783	0.026170295268973347
Atrichoblast	AT5G44170	0.026164809193690592
Atrichoblast	AT4G12060	0.02616447714274177
Atrichoblast	AT1G61980	0.026163038916856663
Atrichoblast	AT4G22545	0.0261434223264682
Atrichoblast	AT5G09860	0.026143360115857862
Atrichoblast	AT1G63850	0.02613231760740119
Atrichoblast	AT2G17540	0.02612793077446993
Atrichoblast	AT1G18500	0.026102054256671017
Atrichoblast	AT5G46190	0.02607554107681492
Atrichoblast	AT5G46840	0.02607146076284448
Atrichoblast	AT3G50845	0.02606360120413504
Atrichoblast	AT4G32700	0.026059520771243263
Atrichoblast	AT2G45490	0.026058372860981685
Atrichoblast	AT5G19920	0.02605302984037866
Atrichoblast	AT5G65490	0.02604857941322952
Atrichoblast	AT2G01021	0.026048039910709468
Atrichoblast	AT5G26920	0.02604687301396241
Atrichoblast	AT1G52942	0.02602016577622594
Atrichoblast	AT4G10300	0.02601537053513221
Atrichoblast	AT5G04205	0.026015204697141168
Atrichoblast	AT1G09795	0.02600121791203936
Atrichoblast	AT3G26560	0.025990231774391817
Atrichoblast	AT3G26470	0.025984212345910158
Atrichoblast	AT2G16090	0.025965681640059208
Atrichoblast	AT3G46100	0.025965366675030604
Atrichoblast	AT3G01410	0.02596458220570115
Atrichoblast	AT4G18372	0.025957815679296642
Atrichoblast	AT4G29790	0.025953904110046527
Atrichoblast	AT4G34430	0.025953411033780405
Atrichoblast	AT2G40090	0.02592557578485305
Atrichoblast	AT1G52080	0.02591630517406944
Atrichoblast	AT5G66910	0.0259130884369009
Atrichoblast	AT5G21900	0.025912737504203115
Atrichoblast	AT1G06810	0.025906722088950118
Atrichoblast	AT1G73960	0.025898068208488795
Atrichoblast	AT3G14520	0.0258959649915673
Atrichoblast	AT1G65845	0.02588005337557644
Atrichoblast	AT4G33280	0.02587209613844613
Atrichoblast	AT3G61960	0.0258716930892387
Atrichoblast	AT3G44670	0.025870192981044062
Atrichoblast	AT5G51910	0.02586717540354824
Atrichoblast	AT1G67690	0.025860089111389692
Atrichoblast	AT5G63770	0.02585487798842787
Atrichoblast	AT2G43750	0.025821679237276497
Atrichoblast	AT3G51478	0.025820420805094675
Atrichoblast	AT3G51230	0.02581788464907986
Atrichoblast	AT5G16730	0.02581094276969152
Atrichoblast	AT4G02710	0.02579281463734668
Atrichoblast	AT1G55080	0.02579184488596154
Atrichoblast	AT1G67550	0.025790635763297747
Atrichoblast	AT3G53930	0.025789451698565755
Atrichoblast	AT2G47450	0.025767166909637682
Atrichoblast	AT1G73875	0.025761482746579474
Atrichoblast	AT5G47650	0.02576061420070376
Atrichoblast	AT1G59760	0.02575986223098219
Atrichoblast	AT4G19191	0.02572021854162153
Atrichoblast	AT5G22120	0.02569980353582679
Atrichoblast	AT1G67180	0.0256980553968425
Atrichoblast	AT1G03190	0.02568299542432088
Atrichoblast	AT3G04340	0.02567890143668497
Atrichoblast	AT5G13560	0.02567884532141688
Atrichoblast	AT3G51620	0.025673052674258904
Atrichoblast	AT1G71350	0.02567072225982448
Atrichoblast	AT4G02720	0.025664732582646527
Atrichoblast	AT5G09350	0.025656369791340592
Atrichoblast	AT2G23150	0.02564603384133305
Atrichoblast	AT1G47230	0.02564373826038496
Atrichoblast	AT1G10930	0.0256228791974961
Atrichoblast	AT2G26590	0.02562197079305674
Atrichoblast	AT1G10160	0.025621768833957843
Atrichoblast	AT3G46910	0.025609720313929062
Atrichoblast	AT4G02790	0.02560935955595252
Atrichoblast	ATCG00290	0.0255830261935437
Atrichoblast	AT2G41060	0.02558054559835487
Atrichoblast	AT3G13440	0.02557042115409874
Atrichoblast	AT2G01170	0.02556237732274207
Atrichoblast	AT1G69020	0.02554974944140284
Atrichoblast	AT3G06980	0.02554380430172169
Atrichoblast	AT5G44520	0.0255409134459422
Atrichoblast	AT4G09480	0.025531654894487787
Atrichoblast	AT1G12430	0.02553011617794071
Atrichoblast	AT1G79360	0.025523711265658788
Atrichoblast	AT3G22780	0.025518569683112585
Atrichoblast	AT1G65660	0.0255085707245746
Atrichoblast	AT1G14280	0.025494932433798228
Atrichoblast	AT5G25920	0.025494449427774055
Atrichoblast	AT3G05675	0.025489133001572187
Atrichoblast	AT5G09380	0.025488119465001208
Atrichoblast	AT4G13590	0.025476776793179848
Atrichoblast	AT5G00780	0.02547657063339152
Atrichoblast	NM-001005506.3	0.02546860494106401
Atrichoblast	AT3G17000	0.0254624924377965
Atrichoblast	AT1G47490	0.025456990210135
Atrichoblast	AT1G10040	0.025444823445219183
Atrichoblast	AT5G15980	0.0254306841485058
Atrichoblast	AT5G63390	0.025383101905750504
Atrichoblast	AT1G48410	0.025361838886082042
Atrichoblast	AT2G40650	0.02535272857024161
Atrichoblast	AT5G02160	0.025347596895092004
Atrichoblast	AT5G11600	0.02534651689654237
Atrichoblast	AT2G29670	0.02534487207597072
Atrichoblast	AT3G15340	0.02534070608874413
Atrichoblast	AT5G07330	0.025326036614931442
Atrichoblast	AT3G01400	0.025322580788497168
Atrichoblast	AT1G28060	0.025319870031052436
Atrichoblast	AT4G17150	0.025317593319003885
Atrichoblast	AT3G52905	0.025298237967059614
Atrichoblast	AT5G64970	0.025292263919188988
Atrichoblast	AT5G01390	0.0252914551861288
Atrichoblast	AT1G71180	0.025287617377010872
Atrichoblast	AT1G56290	0.025280893908912225
Atrichoblast	AT3G20140	0.025273944572596657
Atrichoblast	AT1G11380	0.02526466954328847
Atrichoblast	AT5G24990	0.02526295397559632
Atrichoblast	AT1G80750	0.025248456927055917
Atrichoblast	AT3G03330	0.025239397100784385
Atrichoblast	AT1G77670	0.02523622834912814
Atrichoblast	AT4G01730	0.02523403929555254
Atrichoblast	AT1G17460	0.025216776140396312
Atrichoblast	AT1G07400	0.025208483943467717
Atrichoblast	AT2G32700	0.025205723381217997
Atrichoblast	AT1G58460	0.02519548994898588
Atrichoblast	AT2G03380	0.02517515448307591
Atrichoblast	AT1G07980	0.02515908413254701
Atrichoblast	AT5G59610	0.02514473897350656
Atrichoblast	AT5G41100	0.025140674601787632
Atrichoblast	AT2G04740	0.025137497920434657
Atrichoblast	AT2G26400	0.025134866593618074
Atrichoblast	AT5G49980	0.025134576627849868
Atrichoblast	AT2G33180	0.025132456385813524
Atrichoblast	AT5G57015	0.02513205796723612
Atrichoblast	AT3G21350	0.025124273694026384
Atrichoblast	AT4G37040	0.025117422757121262
Atrichoblast	AT4G25700	0.025107435713817343
Atrichoblast	AT1G08210	0.025091042917370642
Atrichoblast	AT5G01620	0.02508910815411369
Atrichoblast	AT5G16450	0.02508344141068852
Atrichoblast	AT3G12800	0.025074823682603338
Atrichoblast	AT3G14185	0.025060020395031992
Atrichoblast	AT1G31355	0.02502706137240415
Atrichoblast	ATMG00080	0.025022527216008304
Atrichoblast	AT1G12350	0.02502087837285191
Atrichoblast	AT3G59140	0.02501544620943307
Atrichoblast	AT5G48450	0.02501106659839402
Atrichoblast	AT5G22110	0.025009712167885303
Atrichoblast	AT2G43310	0.025007636725820858
Atrichoblast	AT4G17730	0.024999476631665952
Atrichoblast	AT5G22500	0.02499770239372601
Atrichoblast	AT4G26240	0.02498585353790586
Atrichoblast	AT2G37960	0.02496574625177287
Atrichoblast	AT5G65470	0.024949272584377992
Atrichoblast	AT5G44450	0.024936478950321604
Atrichoblast	AT3G19360	0.02492716018282041
Atrichoblast	AT1G73840	0.02491747229177177
Atrichoblast	AT1G03360	0.02491482290895921
Atrichoblast	AT5G49330	0.024910335243024342
Atrichoblast	AT1G19080	0.02490123861231464
Atrichoblast	AT4G14548	0.02488493924091533
Atrichoblast	AT5G50860	0.02487587278299353
Atrichoblast	AT5G47110	0.024874359709539932
Atrichoblast	AT1G65650	0.024869013555398684
Atrichoblast	AT1G08130	0.024847918873666868
Atrichoblast	AT1G54360	0.024831739757853032
Atrichoblast	AT2G39890	0.024829896862118214
Atrichoblast	AT4G24530	0.02482644381906781
Atrichoblast	AT5G24630	0.024820379642272287
Atrichoblast	AT1G49350	0.0248202175935638
Atrichoblast	AT4G08230	0.024818332660628283
Atrichoblast	AT2G37678	0.024815646937974167
Atrichoblast	AT3G26410	0.02480908032666624
Atrichoblast	AT5G59060	0.024798887086793668
Atrichoblast	AT1G03545	0.02479510995593881
Atrichoblast	AT5G42520	0.02475975985413595
Atrichoblast	AT2G21350	0.024753707535761112
Atrichoblast	AT3G61540	0.024749705494343587
Atrichoblast	AT5G04550	0.024738548494892047
Atrichoblast	AT1G07220	0.02473700748637477
Atrichoblast	AT1G65950	0.024732451759766492
Atrichoblast	AT2G22530	0.024721702476658485
Atrichoblast	AT3G16330	0.024718443031353104
Atrichoblast	AT2G47330	0.024696505595681487
Atrichoblast	AT4G15010	0.02468151172186692
Atrichoblast	AT5G62640	0.024680805418339502
Atrichoblast	AT1G48750	0.02467149711129849
Atrichoblast	AT3G50370	0.024665722464242538
Atrichoblast	AT1G76630	0.02464220254962051
Atrichoblast	AT3G43210	0.02464031297999673
Atrichoblast	AT2G22100	0.024637585455042056
Atrichoblast	AT5G59250	0.02463176653889381
Atrichoblast	AT2G26350	0.02463166626659441
Atrichoblast	AT1G12980	0.02462546139648994
Atrichoblast	AT2G32000	0.024607163058786328
Atrichoblast	AT1G16710	0.02459796879790136
Atrichoblast	AT1G13870	0.024590393187924425
Atrichoblast	AT5G48190	0.024589272429615224
Atrichoblast	AT4G25920	0.024578660393703915
Atrichoblast	AT4G13980	0.02457386457934019
Atrichoblast	AT3G15850	0.02457151631881689
Atrichoblast	AT4G02900	0.024565933561312862
Atrichoblast	AT3G27640	0.024562689710506173
Atrichoblast	AT2G20110	0.02456128010209058
Atrichoblast	AT5G62980	0.02456072352363867
Atrichoblast	AT1G72390	0.02455684495806517
Atrichoblast	AT3G18350	0.024555209487865142
Atrichoblast	AT2G26975	0.0245538949763565
Atrichoblast	AT5G04070	0.024553725394312543
Atrichoblast	AT4G13120	0.024538023541790643
Atrichoblast	AT1G74088	0.024534779950550964
Atrichoblast	AT4G16250	0.02452983588565361
Atrichoblast	AT1G71235	0.02451505878882024
Atrichoblast	AT2G40930	0.024511334247455642
